tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
21314193.0,30981286.0,27137743.0,121595724.0,0.0,21314193.0,30981286.0,27137743.0,121595724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262473222.04999998,6266198035.5,80253177.84,0.0,0.0,670598787266.0,323988545.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21619803.0,31425506.0,27526853.0,123339204.0,0.0,21466998.0,31203396.0,27332298.0,122467464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266236650.54999998,6356044870.5,81403874.64,0.0,0.0,680214056086.0,328634001.10999995,152805.0,222110.0,194555.0,871740.0,0.0,0.0,0.0,0.0
21466998.0,31203396.0,27332298.0,122467464.0,0.0,21466998.0,31203396.0,27332298.0,122467464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264354936.29999995,6311121453.0,80828526.24000001,0.0,0.0,675406421676.0,326311273.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21466998.0,31203396.0,27332298.0,122467464.0,0.0,21466998.0,31203396.0,27332298.0,122467464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264354936.29999995,6311121453.0,80828526.24000001,0.0,0.0,675406421676.0,326311273.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21466998.0,31203396.0,27332298.0,122467464.0,0.0,21466998.0,31203396.0,27332298.0,122467464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264354936.29999995,6311121453.0,80828526.24000001,0.0,0.0,675406421676.0,326311273.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21466998.0,31203396.0,27332298.0,122467464.0,0.0,21466998.0,31203396.0,27332298.0,122467464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264354936.29999995,6311121453.0,80828526.24000001,0.0,0.0,675406421676.0,326311273.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21729054.0,31584308.0,27665954.0,123962472.0,0.0,21598026.0,31393852.0,27499126.0,123214968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267582019.89999998,6388163769.0,81815231.52000001,0.0,0.0,683651370748.0,330294681.98,131028.0,190456.0,166828.0,747504.0,0.0,0.0,0.0,0.0
21598026.0,31393852.0,27499126.0,123214968.0,0.0,21598026.0,31393852.0,27499126.0,123214968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265968478.1,6349642611.0,81321878.88000001,0.0,0.0,679528896212.0,328302977.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21598026.0,31393852.0,27499126.0,123214968.0,0.0,21598026.0,31393852.0,27499126.0,123214968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265968478.1,6349642611.0,81321878.88000001,0.0,0.0,679528896212.0,328302977.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21730884.0,31586968.0,27668284.0,123972912.0,0.0,21664455.0,31490410.0,27583705.0,123593940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267604555.39999998,6388701774.0,81822121.92,0.0,0.0,683708947208.0,330322499.08000004,66429.0,96558.0,84579.0,378972.0,0.0,0.0,0.0,0.0
21664455.0,31490410.0,27583705.0,123593940.0,0.0,21664455.0,31490410.0,27583705.0,123593940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266786516.75,6369172192.5,81572000.4,0.0,0.0,681618921710.0,329312738.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22054977.0,32058054.000000007,28080927.0,125821836.0,0.0,21859716.0,31774232.000000004,27832316.0,124707888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271595592.45,6483982459.5,83042411.76,0.0,0.0,693905738274.0,335248907.49,195261.0,283822.0000000037,248611.0,1113948.0,0.0,0.0,0.0,0.0
21859716.0,31774232.000000004,27832316.0,124707888.0,0.0,21859716.0,31774232.000000004,27832316.0,124707888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269191054.6,6426577326.0,82307206.08,0.0,0.0,687762329992.0,332280822.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21859716.0,31774232.000000004,27832316.0,124707888.0,0.0,21859716.0,31774232.000000004,27832316.0,124707888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269191054.6,6426577326.0,82307206.08,0.0,0.0,687762329992.0,332280822.91999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22178136.0,32237072.000000004,28237736.0,126524448.0,0.0,22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273112231.59999996,6520190196.0,83506135.68,0.0,0.0,697780634032.0,337120998.32,159210.0,231420.0,202710.0,908280.0,0.0,0.0,0.0,0.0
22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271151643.09999996,6473383761.0,82906670.88000001,0.0,0.0,692771482012.0,334700910.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271151643.09999996,6473383761.0,82906670.88000001,0.0,0.0,692771482012.0,334700910.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271151643.09999996,6473383761.0,82906670.88000001,0.0,0.0,692771482012.0,334700910.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,22018926.0,32005652.000000004,28035026.0,125616168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271151643.09999996,6473383761.0,82906670.88000001,0.0,0.0,692771482012.0,334700910.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22329660.0,32457320.000000004,28430660.0,127388880.0,0.0,22174293.0,32231486.000000004,28232843.0,126502524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274978170.99999994,6564737010.0,84076660.8,0.0,0.0,702547964920.0,339424254.20000005,155367.0,225834.0,197817.0,886356.0,0.0,0.0,0.0,0.0
22174293.0,32231486.000000004,28232843.0,126502524.0,0.0,22174293.0,32231486.000000004,28232843.0,126502524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273064907.04999995,6519060385.5,83491665.84,0.0,0.0,697659723466.0,337062582.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22174293.0,32231486.000000004,28232843.0,126502524.0,0.0,22174293.0,32231486.000000004,28232843.0,126502524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273064907.04999995,6519060385.5,83491665.84,0.0,0.0,697659723466.0,337062582.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22307151.0,32424602.000000004,28402001.0,127260468.0,0.0,22240722.0,32328044.000000004,28317422.0,126881496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274700984.34999996,6558119548.5,83991908.88000001,0.0,0.0,701839774462.0,339082103.87,66429.0,96558.0,84579.0,378972.0,0.0,0.0,0.0,0.0
22240722.0,32328044.000000004,28317422.0,126881496.0,0.0,22240722.0,32328044.000000004,28317422.0,126881496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273882945.7,6538589967.0,83741787.36,0.0,0.0,699749748964.0,338072343.14000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22620996.0,32880791.999999996,28801596.0,129050928.0,0.0,22430859.0,32604418.0,28559509.0,127966212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278565822.59999996,6650387406.0,85173612.48,0.0,0.0,711714137352.0,343852736.52,190137.0,276373.9999999963,242087.0,1084716.0,0.0,0.0,0.0,0.0
22430859.0,32604418.0,28559509.0,127966212.0,0.0,22430859.0,32604418.0,28559509.0,127966212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276224384.15,6594488686.5,84457699.92,0.0,0.0,705731943158.0,340962539.83000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22430859.0,32604418.0,28559509.0,127966212.0,0.0,22430859.0,32604418.0,28559509.0,127966212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276224384.15,6594488686.5,84457699.92,0.0,0.0,705731943158.0,340962539.83000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22785147.0,33119394.0,29010597.0,129987396.0,0.0,22608003.0,32861906.0,28785053.0,128976804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280587256.95,6698646454.5,85791681.36,0.0,0.0,716878745814.0,346347930.39000005,177144.0,257488.0,225544.0,1010592.0,0.0,0.0,0.0,0.0
22608003.0,32861906.0,28785053.0,128976804.0,0.0,22608003.0,32861906.0,28785053.0,128976804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278405820.55,6646567570.5,85124690.64,0.0,0.0,711305344486.0,343655235.10999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22608003.0,32861906.0,28785053.0,128976804.0,0.0,22608003.0,32861906.0,28785053.0,128976804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278405820.55,6646567570.5,85124690.64,0.0,0.0,711305344486.0,343655235.10999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22608003.0,32861906.0,28785053.0,128976804.0,0.0,22608003.0,32861906.0,28785053.0,128976804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278405820.55,6646567570.5,85124690.64,0.0,0.0,711305344486.0,343655235.10999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22608003.0,32861906.0,28785053.0,128976804.0,0.0,22608003.0,32861906.0,28785053.0,128976804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278405820.55,6646567570.5,85124690.64,0.0,0.0,711305344486.0,343655235.10999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22927155.0,33325810.0,29191405.0,130797540.0,0.0,22767579.0,33093858.0,28988229.0,129887172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282336011.75,6740395642.5,86326376.4,0.0,0.0,721346679110.0,348506537.35,159576.0,231952.0,203176.0,910368.0,0.0,0.0,0.0,0.0
22767579.0,33093858.0,28988229.0,129887172.0,0.0,22767579.0,33093858.0,28988229.0,129887172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280370916.15,6693481606.5,85725533.52000001,0.0,0.0,716326011798.0,346080886.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22767579.0,33093858.0,28988229.0,129887172.0,0.0,22767579.0,33093858.0,28988229.0,129887172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280370916.15,6693481606.5,85725533.52000001,0.0,0.0,716326011798.0,346080886.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22890921.0,33273142.0,29145271.0,130590828.0,0.0,22829250.0,33183500.0,29066750.0,130239000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281889808.84999996,6729743143.5,86189946.48,0.0,0.0,720206665202.0,347955758.77,61671.0,89642.0,78521.0,351828.0,0.0,0.0,0.0,0.0
22829250.0,33183500.0,29066750.0,130239000.0,0.0,22829250.0,33183500.0,29066750.0,130239000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281130362.5,6711612375.0,85957740.0,0.0,0.0,718266338500.0,347018322.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23221968.0,33754336.0,29566768.0,132479424.0,0.0,23025609.0,33468918.0,29316759.0,131359212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285966480.79999995,6827068248.0,87436419.84,0.0,0.0,730622246816.0,352987872.16,196359.0,285418.0,250009.0,1120212.0,0.0,0.0,0.0,0.0
23025609.0,33468918.0,29316759.0,131359212.0,0.0,23025609.0,33468918.0,29316759.0,131359212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283548421.65,6769340311.5,86697079.92,0.0,0.0,724444292658.0,350003097.33000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23025609.0,33468918.0,29316759.0,131359212.0,0.0,23025609.0,33468918.0,29316759.0,131359212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283548421.65,6769340311.5,86697079.92,0.0,0.0,724444292658.0,350003097.33000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23367819.0,33966338.0,29752469.0,133311492.0,0.0,23196714.0,33717628.0,29534614.0,132335352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287762560.15,6869947246.5,87985584.72,0.0,0.0,735211090678.0,355204895.03000003,171105.0,248710.0,217855.0,976140.0,0.0,0.0,0.0,0.0
23196714.0,33717628.0,29534614.0,132335352.0,0.0,23196714.0,33717628.0,29534614.0,132335352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285655490.9,6819643779.0,87341332.32000001,0.0,0.0,729827691668.0,352603996.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23196714.0,33717628.0,29534614.0,132335352.0,0.0,23196714.0,33717628.0,29534614.0,132335352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285655490.9,6819643779.0,87341332.32000001,0.0,0.0,729827691668.0,352603996.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23196714.0,33717628.0,29534614.0,132335352.0,0.0,23196714.0,33717628.0,29534614.0,132335352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285655490.9,6819643779.0,87341332.32000001,0.0,0.0,729827691668.0,352603996.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23196714.0,33717628.0,29534614.0,132335352.0,0.0,23196714.0,33717628.0,29534614.0,132335352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285655490.9,6819643779.0,87341332.32000001,0.0,0.0,729827691668.0,352603996.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23516232.0,34182064.0,29941432.0,134158176.0,0.0,23356473.0,33949846.0,29738023.0,133246764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289590189.2,6913579452.0,88544396.16000001,0.0,0.0,739880541584.0,357460861.84000003,159759.0,232218.0,203409.0,911412.0,0.0,0.0,0.0,0.0
23356473.0,33949846.0,29738023.0,133246764.0,0.0,23356473.0,33949846.0,29738023.0,133246764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287622840.04999995,6866611615.5,87942864.24000001,0.0,0.0,734854116626.0,355032429.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23356473.0,33949846.0,29738023.0,133246764.0,0.0,23356473.0,33949846.0,29738023.0,133246764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287622840.04999995,6866611615.5,87942864.24000001,0.0,0.0,734854116626.0,355032429.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23493723.0,34149346.0,29912773.0,134029764.0,0.0,23425098.0,34049596.0,29825398.0,133638264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289313002.54999995,6906961990.5,88459644.24000001,0.0,0.0,739172351126.0,357118711.51,68625.0,99750.0,87375.0,391500.0,0.0,0.0,0.0,0.0
23425098.0,34049596.0,29825398.0,133638264.0,0.0,23425098.0,34049596.0,29825398.0,133638264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288467921.29999995,6886786803.0,88201254.24000001,0.0,0.0,737013233876.0,356075570.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23821110.0,34625220.0,30329610.0,135897480.0,0.0,23623104.0,34337408.0,30077504.0,134767872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293344603.49999994,7003211085.0,89692336.8,0.0,0.0,749472779820.0,362095190.70000005,198006.0,287812.0,252106.0,1129608.0,0.0,0.0,0.0,0.0
23623104.0,34337408.0,30077504.0,134767872.0,0.0,23623104.0,34337408.0,30077504.0,134767872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290906262.4,6944998944.0,88946795.52000001,0.0,0.0,743243006848.0,359085380.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23623104.0,34337408.0,30077504.0,134767872.0,0.0,23623104.0,34337408.0,30077504.0,134767872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290906262.4,6944998944.0,88946795.52000001,0.0,0.0,743243006848.0,359085380.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23968608.0,34839616.0,30517408.0,136738944.0,0.0,23795856.0,34588512.0,30297456.0,135753408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295160964.8,7046574288.0,90247703.04,0.0,0.0,754113442496.0,364337248.96,172752.0,251104.0,219952.0,985536.0,0.0,0.0,0.0,0.0
23795856.0,34588512.0,30297456.0,135753408.0,0.0,23795856.0,34588512.0,30297456.0,135753408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293033613.59999996,6995786616.0,89597249.28,0.0,0.0,748678224672.0,361711314.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23795856.0,34588512.0,30297456.0,135753408.0,0.0,23795856.0,34588512.0,30297456.0,135753408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293033613.59999996,6995786616.0,89597249.28,0.0,0.0,748678224672.0,361711314.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23795856.0,34588512.0,30297456.0,135753408.0,0.0,23795856.0,34588512.0,30297456.0,135753408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293033613.59999996,6995786616.0,89597249.28,0.0,0.0,748678224672.0,361711314.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23795856.0,34588512.0,30297456.0,135753408.0,0.0,23795856.0,34588512.0,30297456.0,135753408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293033613.59999996,6995786616.0,89597249.28,0.0,0.0,748678224672.0,361711314.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24148680.0,35101360.0,30746680.0,137766240.0,0.0,23972268.0,34844936.0,30522068.0,136759824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297378458.0,7099513980.0,90925718.4,0.0,0.0,759778966160.0,367074451.6,176412.0,256424.0,224612.0,1006416.0,0.0,0.0,0.0,0.0
23972268.0,34844936.0,30522068.0,136759824.0,0.0,23972268.0,34844936.0,30522068.0,136759824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295206035.79999995,7047650298.0,90261483.84,0.0,0.0,754228595416.0,364392883.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23972268.0,34844936.0,30522068.0,136759824.0,0.0,23972268.0,34844936.0,30522068.0,136759824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295206035.79999995,7047650298.0,90261483.84,0.0,0.0,754228595416.0,364392883.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24101832.0,35033264.0,30687032.0,137498976.0,0.0,24037050.0,34939100.0,30604550.0,137129400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296801549.2,7085741052.0,90749324.16000001,0.0,0.0,758305008784.0,366362333.84000003,64782.0,94164.0,82482.0,369576.0,0.0,0.0,0.0,0.0
24037050.0,34939100.0,30604550.0,137129400.0,0.0,24037050.0,34939100.0,30604550.0,137129400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296003792.5,7066695675.0,90505404.0,0.0,0.0,756266802100.0,365377608.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24410736.0,35482272.0,31080336.0,139261248.0,0.0,24225357.0,35212814.0,30844307.0,138203676.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,300605541.59999996,7176556296.0,91912423.68,0.0,0.0,768023915232.0,371057860.32,185379.0,269458.0,236029.0,1057572.0,0.0,0.0,0.0,0.0
24225357.0,35212814.0,30844307.0,138203676.0,0.0,24225357.0,35212814.0,30844307.0,138203676.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,298322695.45,7122056389.5,91214426.16000001,0.0,0.0,762191419834.0,368239988.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24225357.0,35212814.0,30844307.0,138203676.0,0.0,24225357.0,35212814.0,30844307.0,138203676.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,298322695.45,7122056389.5,91214426.16000001,0.0,0.0,762191419834.0,368239988.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24616611.0,35781522.0,31342461.0,140435748.0,0.0,24420984.0,35497168.0,31093384.0,139319712.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,303140785.34999996,7237081858.5,92687593.68,0.0,0.0,774501266982.0,374187284.07,195627.0,284354.0,249077.0,1116036.0,0.0,0.0,0.0,0.0
24420984.0,35497168.0,31093384.0,139319712.0,0.0,24420984.0,35497168.0,31093384.0,139319712.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,300731740.4,7179569124.0,91951009.92,0.0,0.0,768346343408.0,371213636.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420984.0,35497168.0,31093384.0,139319712.0,0.0,24420984.0,35497168.0,31093384.0,139319712.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,300731740.4,7179569124.0,91951009.92,0.0,0.0,768346343408.0,371213636.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420984.0,35497168.0,31093384.0,139319712.0,0.0,24420984.0,35497168.0,31093384.0,139319712.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,300731740.4,7179569124.0,91951009.92,0.0,0.0,768346343408.0,371213636.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420984.0,35497168.0,31093384.0,139319712.0,0.0,24420984.0,35497168.0,31093384.0,139319712.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,300731740.4,7179569124.0,91951009.92,0.0,0.0,768346343408.0,371213636.08000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24793206.0,36038212.0,31567306.0,141443208.0,0.0,24607095.0,35767690.0,31330345.0,140381460.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,305315461.09999996,7288999341.0,93352517.28,0.0,0.0,780057395372.0,376871634.22,186111.0,270522.0,236961.0,1061748.0,0.0,0.0,0.0,0.0
24607095.0,35767690.0,31330345.0,140381460.0,0.0,24607095.0,35767690.0,31330345.0,140381460.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,303023600.75,7234284232.5,92651763.60000001,0.0,0.0,774201869390.0,374042635.15000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24607095.0,35767690.0,31330345.0,140381460.0,0.0,24607095.0,35767690.0,31330345.0,140381460.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,303023600.75,7234284232.5,92651763.60000001,0.0,0.0,774201869390.0,374042635.15000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24754959.0,35982618.0,31518609.0,141225012.0,0.0,24681027.0,35875154.0,31424477.0,140803236.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,304844469.15,7277755036.5,93208507.92,0.0,0.0,778854047358.0,376290256.83000004,73932.0,107464.0,94132.0,421776.0,0.0,0.0,0.0,0.0
24681027.0,35875154.0,31424477.0,140803236.0,0.0,24681027.0,35875154.0,31424477.0,140803236.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,303934034.95,7256019634.5,92930135.76,0.0,0.0,776527958374.0,375166445.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25114371.0,36505042.0,31976221.0,143275428.0,0.0,24897699.0,36190098.0,31700349.0,142039332.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,309270441.3499999,7383419218.5,94561782.48,0.0,0.0,790162064102.0,381753535.27,216672.0,314944.0,275872.0,1236096.0,0.0,0.0,0.0,0.0
24897699.0,36190098.0,31700349.0,142039332.0,0.0,24897699.0,36190098.0,31700349.0,142039332.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,306602238.15,7319719426.5,93745959.12,0.0,0.0,783345011238.0,378459990.63000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24897699.0,36190098.0,31700349.0,142039332.0,0.0,24897699.0,36190098.0,31700349.0,142039332.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,306602238.15,7319719426.5,93745959.12,0.0,0.0,783345011238.0,378459990.63000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25368741.0,36874782.0,32300091.0,144726588.0,0.0,25133220.0,36532440.0,32000220.0,143382960.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,312402875.84999996,7458201913.5,95519548.08,0.0,0.0,798165192042.0,385620112.16999996,235521.0,342342.0,299871.0,1343628.0,0.0,0.0,0.0,0.0
25133220.0,36532440.0,32000220.0,143382960.0,0.0,25133220.0,36532440.0,32000220.0,143382960.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,309502557.0,7388960670.0,94632753.60000001,0.0,0.0,790755101640.0,382040051.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133220.0,36532440.0,32000220.0,143382960.0,0.0,25133220.0,36532440.0,32000220.0,143382960.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,309502557.0,7388960670.0,94632753.60000001,0.0,0.0,790755101640.0,382040051.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133220.0,36532440.0,32000220.0,143382960.0,0.0,25133220.0,36532440.0,32000220.0,143382960.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,309502557.0,7388960670.0,94632753.60000001,0.0,0.0,790755101640.0,382040051.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133220.0,36532440.0,32000220.0,143382960.0,0.0,25133220.0,36532440.0,32000220.0,143382960.0,2928.0,4256.0,3728.0,16704.0,0.0,0.0,0.0,0.0,309502557.0,7388960670.0,94632753.60000001,0.0,0.0,790755101640.0,382040051.40000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
