tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
5163711.0,7505722.0,6574561.0,29458548.0,0.0,5163711.0,7505722.0,6574561.0,29458548.0,0.0,0.0,0.0,0.0,53070.0,77140.0,67570.0,302760.0,63588420.349999994,1518088708.5,19442641.68,0.0,0.0,162463497182.0,78491511.07000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163711.0,7505722.0,6574561.0,29458548.0,0.0,5163711.0,7505722.0,6574561.0,29458548.0,0.0,0.0,0.0,0.0,53070.0,77140.0,67570.0,302760.0,63588420.349999994,1518088708.5,19442641.68,0.0,0.0,162463497182.0,78491511.07000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161515.0,7502530.0,6571765.0,29446020.0,0.0,5161515.0,7502530.0,6571765.0,29446020.0,0.0,0.0,0.0,0.0,55266.0,80332.0,70366.0,315288.0,63561377.74999999,1517443102.5,19434373.2,0.0,0.0,162394405430.0,78458130.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163345.0,7505190.0,6574095.0,29456460.0,0.0,5162430.0,7503860.0,6572930.0,29451240.0,0.0,0.0,0.0,0.0,55266.0,80332.0,70366.0,315288.0,63583913.25,1517981107.5,19441263.6,0.0,0.0,162451981890.0,78485947.65,915.0,1330.0,1165.0,5220.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159868.0,7500136.0,6569668.0,29436624.0,0.0,5159868.0,7500136.0,6569668.0,29436624.0,0.0,0.0,0.0,0.0,57828.0,84056.0,73628.0,329904.0,63541095.8,1516958898.0,19428171.84,0.0,0.0,162342586616.0,78433095.16000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156025.0,7494550.0,6564775.0,29414699.999999996,0.0,5156025.0,7494550.0,6564775.0,29414699.999999996,0.0,0.0,0.0,0.0,61671.0,89642.0,78521.0,351828.0000000037,63493771.24999999,1515829087.5,19413702.0,0.0,0.0,162221676050.0,78374679.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151999.000000001,7488698.0,6559649.0,29391731.999999996,0.0,5151999.000000001,7488698.0,6559649.0,29391731.999999996,0.0,0.0,0.0,0.0,65696.99999999907,95494.0,83647.0,374796.0000000037,63444193.15,1514645476.5000002,19398543.119999997,0.0,0.0,162095007838.0,78313481.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149986.0,7485772.0,6557086.0,29380248.0,0.0,5149986.0,7485772.0,6557086.0,29380248.0,0.0,0.0,0.0,0.0,67710.0,98420.0,86210.0,386280.0,63419404.099999994,1514053671.0,19390963.68,0.0,0.0,162031673732.0,78282882.82000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146509.0,7480718.0,6552659.0,29360412.0,0.0,5146509.0,7480718.0,6552659.0,29360412.0,0.0,0.0,0.0,0.0,71187.0,103474.0,90637.0,406116.0,63376586.64999999,1513031461.5,19377871.92,0.0,0.0,161922278458.0,78230030.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140104.0,7471408.0,6544504.0,29323872.0,0.0,5140104.0,7471408.0,6544504.0,29323872.0,0.0,0.0,0.0,0.0,77592.0,112784.0,98792.0,442656.0,63297712.4,1511148444.0,19353755.52,0.0,0.0,161720760848.0,78132670.47999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138823.0,7469546.0,6542873.0,29316564.0,0.0,5138823.0,7469546.0,6542873.0,29316564.0,0.0,0.0,0.0,0.0,78873.0,114646.0,100423.0,449964.0,63281937.55,1510771840.5,19348932.240000002,0.0,0.0,161680457326.0,78113198.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135712.0,7465024.0,6538912.0,29298816.0,0.0,5135712.0,7465024.0,6538912.0,29298816.0,0.0,0.0,0.0,0.0,81984.0,119168.0,104384.0,467712.0,63243627.19999999,1509857232.0,19337218.560000002,0.0,0.0,161582577344.0,78065909.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5130222.0,7457044.0,6531922.0,29267496.0,0.0,5130222.0,7457044.0,6531922.0,29267496.0,0.0,0.0,0.0,0.0,87474.0,127148.0,111374.0,499032.0,63176020.699999996,1508243217.0,19316547.36,0.0,0.0,161409847964.0,77982458.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124549.0,7448798.0,6524699.0,29235132.0,0.0,5124549.0,7448798.0,6524699.0,29235132.0,0.0,0.0,0.0,0.0,93147.0,135394.0,118597.0,531396.0,63106160.64999999,1506575401.5,19295187.12,0.0,0.0,161231360938.0,77896225.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5119974.0,7442148.0,6518874.0,29209032.0,0.0,5119974.0,7442148.0,6518874.0,29209032.0,0.0,0.0,0.0,0.0,97722.0,142044.0,124422.0,557496.0,63049821.89999999,1505230389.0,19277961.12,0.0,0.0,161087419788.0,77826682.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113935.0,7433370.0,6511185.0,29174580.0,0.0,5113935.0,7433370.0,6511185.0,29174580.0,0.0,0.0,0.0,0.0,103761.0,150822.0,132111.0,591948.0,62975454.75,1503454972.5,19255222.8,0.0,0.0,160897417470.0,77734885.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111007.0,7429114.0,6507457.0,29157876.0,0.0,5111007.0,7429114.0,6507457.0,29157876.0,0.0,0.0,0.0,0.0,106689.0,155078.0,135839.0,608652.0,62939397.949999996,1502594164.5,19244198.16,0.0,0.0,160805295134.0,77690378.58999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108628.0,7425656.0,6504428.0,29144304.0,0.0,5108628.0,7425656.0,6504428.0,29144304.0,0.0,0.0,0.0,0.0,109068.0,158536.0,138868.0,622224.0,62910101.8,1501894758.0,19235240.64,0.0,0.0,160730445736.0,77654216.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5106249.0,7422198.0,6501399.0,29130732.0,0.0,5106249.0,7422198.0,6501399.0,29130732.0,0.0,0.0,0.0,0.0,111447.0,161994.0,141897.0,635796.0,62880805.64999999,1501195351.5,19226283.12,0.0,0.0,160655596338.0,77618054.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097099.0,7408898.0,6489749.0,29078532.0,0.0,5097099.0,7408898.0,6489749.0,29078532.0,0.0,0.0,0.0,0.0,120597.0,175294.0,153547.0,687996.0,62768128.14999999,1498505326.5,19191831.12,0.0,0.0,160367714038.0,77478968.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093622.0,7403844.000000001,6485322.0,29058696.0,0.0,5093622.0,7403844.000000001,6485322.0,29058696.0,0.0,0.0,0.0,0.0,124074.0,180347.99999999907,157974.0,707832.0,62725310.699999996,1497483117.0,19178739.36,0.0,0.0,160258318764.0,77426116.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090511.0,7399322.000000001,6481361.0,29040948.0,0.0,5090511.0,7399322.000000001,6481361.0,29040948.0,0.0,0.0,0.0,0.0,127185.0,184869.99999999907,161935.0,725580.0,62687000.35000001,1496568508.5,19167025.68,0.0,0.0,160160438782.0,77378827.07000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,5089962.0,7398524.0,6480662.0,29037815.999999996,0.0,0.0,0.0,0.0,127734.0,185668.0,162634.0,728712.0000000037,62680239.69999999,1496407107.0,19164958.56,0.0,0.0,160143165844.0,77370481.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
