tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
16550886.0,24057572.0,21072986.0,94421448.0,0.0,16539174.0,24040548.0,21058074.0,94354632.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,203815569.1,4865824821.0,62318155.68,0.0,0.0,520733019532.0,251583415.82000002,11712.0,17024.0,14912.0,66816.0,0.0,0.0,0.0,0.0
16539174.0,24040548.0,21058074.0,94354632.0,0.0,16539174.0,24040548.0,21058074.0,94354632.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,203671341.89999998,4862381589.0,62274057.120000005,0.0,0.0,520364530188.0,251405386.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16539174.0,24040548.0,21058074.0,94354632.0,0.0,16539174.0,24040548.0,21058074.0,94354632.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,203671341.89999998,4862381589.0,62274057.120000005,0.0,0.0,520364530188.0,251405386.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16539174.0,24040548.0,21058074.0,94354632.0,0.0,16539174.0,24040548.0,21058074.0,94354632.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,203671341.89999998,4862381589.0,62274057.120000005,0.0,0.0,520364530188.0,251405386.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16539174.0,24040548.0,21058074.0,94354632.0,0.0,16539174.0,24040548.0,21058074.0,94354632.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,203671341.89999998,4862381589.0,62274057.120000005,0.0,0.0,520364530188.0,251405386.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16539174.0,24040548.0,21058074.0,94354632.0,0.0,16539174.0,24040548.0,21058074.0,94354632.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,203671341.89999998,4862381589.0,62274057.120000005,0.0,0.0,520364530188.0,251405386.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16579800.0,24099600.0,21109800.0,94586400.0,0.0,16559487.0,24070074.0,21083937.0,94470516.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,204171630.0,4874325300.0,62427024.0,0.0,0.0,521642727600.0,252022926.0,20313.0,29526.0,25863.0,115884.0,0.0,0.0,0.0,0.0
16606701.0,24138702.0,21144051.0,94739868.0,0.0,16583094.0,24104388.0,21113994.0,94605192.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,204502901.85,4882233973.5,62528312.88,0.0,0.0,522489101562.0,252431837.37000003,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0
16583094.0,24104388.0,21113994.0,94605192.0,0.0,16583094.0,24104388.0,21113994.0,94605192.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,204212193.89999998,4875293709.0,62439426.720000006,0.0,0.0,521746365228.0,252072996.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16621890.0,24160780.0,21163390.0,94826520.0,0.0,16602492.0,24132584.0,21138692.0,94715856.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,204689946.5,4886699415.0,62585503.2,0.0,0.0,522966986180.0,252662719.3,19398.0,28196.0,24698.0,110664.0,0.0,0.0,0.0,0.0
16602492.0,24132584.0,21138692.0,94715856.0,0.0,16602492.0,24132584.0,21138692.0,94715856.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,204451070.2,4880996562.0,62512464.96,0.0,0.0,522356675704.0,252367858.04000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16602492.0,24132584.0,21138692.0,94715856.0,0.0,16602492.0,24132584.0,21138692.0,94715856.0,0.0,0.0,0.0,0.0,15189.0,22078.0,19339.0,86652.0,204451070.2,4880996562.0,62512464.96,0.0,0.0,522356675704.0,252367858.04000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16595721.0,24122742.0,21130071.0,94677228.0,0.0,16595721.0,24122742.0,21130071.0,94677228.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204367688.84999996,4879005943.5,62486970.480000004,0.0,0.0,522143642802.0,252264934.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16623171.0,24162642.0,21165021.0,94833828.0,0.0,16609446.0,24142692.0,21147546.0,94755528.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204705721.34999996,4887076018.5,62590326.480000004,0.0,0.0,523007289702.0,252682191.27,13725.0,19950.0,17475.0,78300.0,0.0,0.0,0.0,0.0
16609446.0,24142692.0,21147546.0,94755528.0,0.0,16609446.0,24142692.0,21147546.0,94755528.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204536705.09999996,4883040981.0,62538648.480000004,0.0,0.0,522575466252.0,252473563.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16609446.0,24142692.0,21147546.0,94755528.0,0.0,16609446.0,24142692.0,21147546.0,94755528.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204536705.09999996,4883040981.0,62538648.480000004,0.0,0.0,522575466252.0,252473563.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16609446.0,24142692.0,21147546.0,94755528.0,0.0,16609446.0,24142692.0,21147546.0,94755528.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204536705.09999996,4883040981.0,62538648.480000004,0.0,0.0,522575466252.0,252473563.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16609446.0,24142692.0,21147546.0,94755528.0,0.0,16609446.0,24142692.0,21147546.0,94755528.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204536705.09999996,4883040981.0,62538648.480000004,0.0,0.0,522575466252.0,252473563.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16609446.0,24142692.0,21147546.0,94755528.0,0.0,16609446.0,24142692.0,21147546.0,94755528.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,204536705.09999996,4883040981.0,62538648.480000004,0.0,0.0,522575466252.0,252473563.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16651536.0,24203872.0,21201136.0,94995648.0,0.0,16630491.0,24173282.0,21174341.0,94875588.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,205055021.6,4895415096.0,62697127.68,0.0,0.0,523899724832.0,253113356.32000002,21045.0,30590.0,26795.0,120060.0,0.0,0.0,0.0,0.0
16675875.0,24239250.0,21232125.0,95134500.0,0.0,16653183.0,24206266.0,21203233.0,95005044.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,205354743.75,4902570562.5,62788770.0,0.0,0.0,524665491750.0,253483323.75,22692.0,32984.0,28892.0,129456.0,0.0,0.0,0.0,0.0
16653183.0,24206266.0,21203233.0,95005044.0,0.0,16653183.0,24206266.0,21203233.0,95005044.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,205075303.54999998,4895899300.5,62703329.04000001,0.0,0.0,523951543646.0,253138391.70999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16682829.0,24249358.0,21240979.0,95174172.0,0.0,16668006.0,24227812.0,21222106.0,95089608.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,205440378.65,4904614981.5,62814953.52,0.0,0.0,524884282298.0,253589028.73000002,14823.0,21546.0,18873.0,84564.0,0.0,0.0,0.0,0.0
16668006.0,24227812.0,21222106.0,95089608.0,0.0,16668006.0,24227812.0,21222106.0,95089608.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,205257841.09999996,4900257141.0,62759141.28,0.0,0.0,524417912972.0,253363710.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16668006.0,24227812.0,21222106.0,95089608.0,0.0,16668006.0,24227812.0,21222106.0,95089608.0,0.0,0.0,0.0,0.0,21960.0,31920.0,27960.0,125280.0,205257841.09999996,4900257141.0,62759141.28,0.0,0.0,524417912972.0,253363710.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16660869.0,24217438.0,21213019.0,95048892.0,0.0,16660869.0,24217438.0,21213019.0,95048892.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205169952.64999998,4898158921.5,62732268.720000006,0.0,0.0,524193364778.0,253255223.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16679535.0,24244570.0,21236785.0,95155380.0,0.0,16670202.0,24231004.0,21224902.0,95102136.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205399814.74999997,4903646572.5,62802550.800000004,0.0,0.0,524780644670.0,253538957.95000002,9333.0,13566.0,11883.0,53244.0,0.0,0.0,0.0,0.0
16670202.0,24231004.0,21224902.0,95102136.0,0.0,16670202.0,24231004.0,21224902.0,95102136.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205284883.7,4900902747.0,62767409.760000005,0.0,0.0,524487004724.0,253397090.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16670202.0,24231004.0,21224902.0,95102136.0,0.0,16670202.0,24231004.0,21224902.0,95102136.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205284883.7,4900902747.0,62767409.760000005,0.0,0.0,524487004724.0,253397090.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16670202.0,24231004.0,21224902.0,95102136.0,0.0,16670202.0,24231004.0,21224902.0,95102136.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205284883.7,4900902747.0,62767409.760000005,0.0,0.0,524487004724.0,253397090.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16670202.0,24231004.0,21224902.0,95102136.0,0.0,16670202.0,24231004.0,21224902.0,95102136.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205284883.7,4900902747.0,62767409.760000005,0.0,0.0,524487004724.0,253397090.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16670202.0,24231004.0,21224902.0,95102136.0,0.0,16670202.0,24231004.0,21224902.0,95102136.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205284883.7,4900902747.0,62767409.760000005,0.0,0.0,524487004724.0,253397090.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16685208.0,24252816.0,21244008.0,95187744.0,0.0,16677705.0,24241910.0,21234455.0,95144940.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205469674.79999998,4905314388.0,62823911.04000001,0.0,0.0,524959131696.0,253625190.95999998,7503.0,10906.0,9553.0,42804.0,0.0,0.0,0.0,0.0
16713207.0,24293514.0,21279657.0,95347476.0,0.0,16695456.0,24267712.0,21257056.0,95246208.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205814467.95,4913545864.5,62929334.160000004,0.0,0.0,525840051534.0,254050792.59000003,17751.0,25802.0,22601.0,101268.0,0.0,0.0,0.0,0.0
16695456.0,24267712.0,21257056.0,95246208.0,0.0,16695456.0,24267712.0,21257056.0,95246208.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205595873.59999996,4908327216.0,62862497.28,0.0,0.0,525281559872.0,253780966.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16721076.0,24304952.0,21289676.0,95392368.0,0.0,16708266.0,24286332.0,21273366.0,95319288.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205911370.6,4915859286.0,62958962.88,0.0,0.0,526087630312.0,254170406.12000003,12810.0,18620.0,16310.0,73080.0,0.0,0.0,0.0,0.0
16708266.0,24286332.0,21273366.0,95319288.0,0.0,16708266.0,24286332.0,21273366.0,95319288.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205753622.1,4912093251.0,62910730.080000006,0.0,0.0,525684595092.0,253975686.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16708266.0,24286332.0,21273366.0,95319288.0,0.0,16708266.0,24286332.0,21273366.0,95319288.0,0.0,0.0,0.0,0.0,29097.0,42294.0,37047.0,165996.0,205753622.1,4912093251.0,62910730.080000006,0.0,0.0,525684595092.0,253975686.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16703874.0,24279948.0,21267774.0,95294232.0,0.0,16703874.0,24279948.0,21267774.0,95294232.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,205699536.89999998,4910802039.0,62894193.120000005,0.0,0.0,525546411588.0,253908925.38000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16751820.0,24349640.0,21328820.0,95567760.0,0.0,16727847.0,24314794.0,21298297.0,95430996.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206289966.99999997,4924897770.0,63074721.6,0.0,0.0,527054914840.0,254637733.40000004,23973.0,34846.0,30523.0,136764.0,0.0,0.0,0.0,0.0
16727847.0,24314794.0,21298297.0,95430996.0,0.0,16727847.0,24314794.0,21298297.0,95430996.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,205994751.95,4917849904.5,62984457.36,0.0,0.0,526300663214.0,254273329.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16727847.0,24314794.0,21298297.0,95430996.0,0.0,16727847.0,24314794.0,21298297.0,95430996.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,205994751.95,4917849904.5,62984457.36,0.0,0.0,526300663214.0,254273329.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16727847.0,24314794.0,21298297.0,95430996.0,0.0,16727847.0,24314794.0,21298297.0,95430996.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,205994751.95,4917849904.5,62984457.36,0.0,0.0,526300663214.0,254273329.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16727847.0,24314794.0,21298297.0,95430996.0,0.0,16727847.0,24314794.0,21298297.0,95430996.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,205994751.95,4917849904.5,62984457.36,0.0,0.0,526300663214.0,254273329.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16727847.0,24314794.0,21298297.0,95430996.0,0.0,16727847.0,24314794.0,21298297.0,95430996.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,205994751.95,4917849904.5,62984457.36,0.0,0.0,526300663214.0,254273329.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16757127.0,24357354.0,21335577.0,95598036.0,0.0,16742487.0,24336074.0,21316937.0,95514516.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206355319.95,4926457984.5,63094703.760000005,0.0,0.0,527221886574.0,254718402.99,14640.0,21280.0,18640.0,83520.0,0.0,0.0,0.0,0.0
16750173.0,24347246.0,21326723.0,95558364.0,0.0,16746330.0,24341660.0,21321830.0,95536440.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206269685.04999995,4924413565.5,63068520.24,0.0,0.0,527003096026.0,254612698.01,3843.0,5586.0,4893.0,21924.0,0.0,0.0,0.0,0.0
16746330.0,24341660.0,21321830.0,95536440.0,0.0,16746330.0,24341660.0,21321830.0,95536440.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206222360.5,4923283755.0,63054050.400000006,0.0,0.0,526882185460.0,254554282.10000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16782198.0,24393796.0,21367498.0,95741064.0,0.0,16764264.0,24367728.0,21344664.0,95638752.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206664056.29999995,4933828653.0,63189102.24,0.0,0.0,528010684076.0,255099497.26,17934.0,26068.0,22834.0,102312.0,0.0,0.0,0.0,0.0
16764264.0,24367728.0,21344664.0,95638752.0,0.0,16764264.0,24367728.0,21344664.0,95638752.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206443208.39999998,4928556204.0,63121576.32,0.0,0.0,527446434768.0,254826889.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16764264.0,24367728.0,21344664.0,95638752.0,0.0,16764264.0,24367728.0,21344664.0,95638752.0,0.0,0.0,0.0,0.0,33489.0,48678.0,42639.0,191052.0,206443208.39999998,4928556204.0,63121576.32,0.0,0.0,527446434768.0,254826889.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16759689.0,24361078.0,21338839.0,95612652.0,0.0,16759689.0,24361078.0,21338839.0,95612652.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206386869.64999998,4927211191.5,63104350.32,0.0,0.0,527302493618.0,254757346.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16781649.0,24392998.0,21366799.0,95737932.0,0.0,16770669.0,24377038.0,21352819.0,95675292.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206657295.64999998,4933667251.5,63187035.120000005,0.0,0.0,527993411138.0,255091152.13000003,10980.0,15960.0,13980.0,62640.0,0.0,0.0,0.0,0.0
16770669.0,24377038.0,21352819.0,95675292.0,0.0,16770669.0,24377038.0,21352819.0,95675292.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206522082.64999998,4930439221.5,63145692.720000006,0.0,0.0,527647952378.0,254924249.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16770669.0,24377038.0,21352819.0,95675292.0,0.0,16770669.0,24377038.0,21352819.0,95675292.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206522082.64999998,4930439221.5,63145692.720000006,0.0,0.0,527647952378.0,254924249.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16770669.0,24377038.0,21352819.0,95675292.0,0.0,16770669.0,24377038.0,21352819.0,95675292.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206522082.64999998,4930439221.5,63145692.720000006,0.0,0.0,527647952378.0,254924249.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16770669.0,24377038.0,21352819.0,95675292.0,0.0,16770669.0,24377038.0,21352819.0,95675292.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206522082.64999998,4930439221.5,63145692.720000006,0.0,0.0,527647952378.0,254924249.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16770669.0,24377038.0,21352819.0,95675292.0,0.0,16770669.0,24377038.0,21352819.0,95675292.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206522082.64999998,4930439221.5,63145692.720000006,0.0,0.0,527647952378.0,254924249.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16802145.0,24422790.0,21392895.0,95854860.0,0.0,16786407.0,24399914.0,21372857.0,95765076.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206909693.24999997,4939692907.5,63264207.6,0.0,0.0,528638267490.0,255402703.65000004,15738.0,22876.0,20038.0,89784.0,0.0,0.0,0.0,0.0
16812393.0,24437686.0,21405943.0,95913324.0,0.0,16799400.0,24418800.0,21389400.0,95839200.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,207035892.05,4942705735.5,63302793.84,0.0,0.0,528960695666.0,255558479.41,12993.0,18886.0,16543.0,74124.0,0.0,0.0,0.0,0.0
16799400.0,24418800.0,21389400.0,95839200.0,0.0,16799400.0,24418800.0,21389400.0,95839200.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,206875890.0,4938885900.0,63253872.0,0.0,0.0,528551902800.0,255360978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16825752.0,24457104.0,21422952.0,95989536.0,0.0,16812576.0,24437952.0,21406176.0,95914368.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,207200401.2,4946633172.0,63353093.760000005,0.0,0.0,529381003824.0,255761544.24,13176.0,19152.0,16776.0,75168.0,0.0,0.0,0.0,0.0
16812576.0,24437952.0,21406176.0,95914368.0,0.0,16812576.0,24437952.0,21406176.0,95914368.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,207038145.6,4942759536.0,63303482.88,0.0,0.0,528966453312.0,255561261.12000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16812576.0,24437952.0,21406176.0,95914368.0,0.0,16812576.0,24437952.0,21406176.0,95914368.0,0.0,0.0,0.0,0.0,38064.0,55328.0,48464.0,217152.0,207038145.6,4942759536.0,63303482.88,0.0,0.0,528966453312.0,255561261.12000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16805622.0,24427844.0,21397322.0,95874696.0,0.0,16805622.0,24427844.0,21397322.0,95874696.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,206952510.7,4940715117.0,63277299.36,0.0,0.0,528747662764.0,255455556.14000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16841124.0,24479448.0,21442524.0,96077232.0,0.0,16823373.0,24453646.0,21419923.0,95975964.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207389699.39999998,4951152414.0,63410973.120000005,0.0,0.0,529864646088.0,255995207.88000003,17751.0,25802.0,22601.0,101268.0,0.0,0.0,0.0,0.0
16823373.0,24453646.0,21419923.0,95975964.0,0.0,16823373.0,24453646.0,21419923.0,95975964.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207171105.04999995,4945933765.5,63344136.24,0.0,0.0,529306154426.0,255725382.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16823373.0,24453646.0,21419923.0,95975964.0,0.0,16823373.0,24453646.0,21419923.0,95975964.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207171105.04999995,4945933765.5,63344136.24,0.0,0.0,529306154426.0,255725382.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16823373.0,24453646.0,21419923.0,95975964.0,0.0,16823373.0,24453646.0,21419923.0,95975964.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207171105.04999995,4945933765.5,63344136.24,0.0,0.0,529306154426.0,255725382.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16823373.0,24453646.0,21419923.0,95975964.0,0.0,16823373.0,24453646.0,21419923.0,95975964.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207171105.04999995,4945933765.5,63344136.24,0.0,0.0,529306154426.0,255725382.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16823373.0,24453646.0,21419923.0,95975964.0,0.0,16823373.0,24453646.0,21419923.0,95975964.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207171105.04999995,4945933765.5,63344136.24,0.0,0.0,529306154426.0,255725382.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16860339.0,24507378.0,21466989.0,96186852.0,0.0,16841856.0,24480512.0,21443456.0,96081408.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207626322.14999998,4956801466.5,63483322.32,0.0,0.0,530469198918.0,256287287.42999998,18483.0,26866.0,23533.0,105444.0,0.0,0.0,0.0,0.0
16862718.0,24510836.0,21470018.0,96200424.0,0.0,16852287.0,24495674.0,21456737.0,96140916.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207655618.3,4957500873.0,63492279.84,0.0,0.0,530544048316.0,256323449.66,10431.0,15162.0,13281.0,59508.0,0.0,0.0,0.0,0.0
16852287.0,24495674.0,21456737.0,96140916.0,0.0,16852287.0,24495674.0,21456737.0,96140916.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207527165.95,4954434244.5,63453004.56,0.0,0.0,530215862494.0,256164892.19000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16883031.0,24540362.0,21495881.0,96316308.0,0.0,16867659.0,24518018.0,21476309.0,96228612.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207905762.34999996,4963472728.5,63568763.28,0.0,0.0,531183147022.0,256632219.47,15372.0,22344.0,19572.0,87696.0,0.0,0.0,0.0,0.0
16867659.0,24518018.0,21476309.0,96228612.0,0.0,16867659.0,24518018.0,21476309.0,96228612.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207716464.14999998,4958953486.5,63510883.92,0.0,0.0,530699504758.0,256398555.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16867659.0,24518018.0,21476309.0,96228612.0,0.0,16867659.0,24518018.0,21476309.0,96228612.0,0.0,0.0,0.0,0.0,45018.0,65436.0,57318.0,256824.0,207716464.14999998,4958953486.5,63510883.92,0.0,0.0,530699504758.0,256398555.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16862901.0,24511102.0,21470251.0,96201468.0,0.0,16862901.0,24511102.0,21470251.0,96201468.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,207657871.85,4957554673.5,63492968.88,0.0,0.0,530549805962.0,256326231.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16924389.0,24600478.0,21548539.0,96552252.0,0.0,16893645.0,24555790.0,21509395.0,96376860.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208415064.64999998,4975631641.5,63724486.32,0.0,0.0,532484375018.0,257260885.92999998,30744.0,44688.0,39144.0,175392.0,0.0,0.0,0.0,0.0
16893645.0,24555790.0,21509395.0,96376860.0,0.0,16893645.0,24555790.0,21509395.0,96376860.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208036468.24999997,4966593157.5,63608727.6,0.0,0.0,531517090490.0,256793558.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893645.0,24555790.0,21509395.0,96376860.0,0.0,16893645.0,24555790.0,21509395.0,96376860.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208036468.24999997,4966593157.5,63608727.6,0.0,0.0,531517090490.0,256793558.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893645.0,24555790.0,21509395.0,96376860.0,0.0,16893645.0,24555790.0,21509395.0,96376860.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208036468.24999997,4966593157.5,63608727.6,0.0,0.0,531517090490.0,256793558.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893645.0,24555790.0,21509395.0,96376860.0,0.0,16893645.0,24555790.0,21509395.0,96376860.0,0.0,0.0,0.0,0.0,49776.0,72352.0,63376.0,283968.0,208036468.24999997,4966593157.5,63608727.6,0.0,0.0,531517090490.0,256793558.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
