tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
19975914.0,29036028.0,25433814.0,113960952.0,0.0,19799868.0,28780136.0,25209668.0,112956624.0,25803.0,37506.0,32853.0,147204.0,0.0,0.0,0.0,0.0,245993010.89999998,5872754979.0,75214228.32000001,0.0,0.0,628493122068.0,303645900.18,176046.0,255892.0,224146.0,1004328.0,0.0,0.0,0.0,0.0
19799868.0,28780136.0,25209668.0,112956624.0,0.0,19799868.0,28780136.0,25209668.0,112956624.0,25803.0,37506.0,32853.0,147204.0,0.0,0.0,0.0,0.0,243825095.79999998,5820998898.0,74551371.84,0.0,0.0,622954266616.0,300969895.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19799868.0,28780136.0,25209668.0,112956624.0,0.0,19799868.0,28780136.0,25209668.0,112956624.0,25803.0,37506.0,32853.0,147204.0,0.0,0.0,0.0,0.0,243825095.79999998,5820998898.0,74551371.84,0.0,0.0,622954266616.0,300969895.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19970790.0,29028580.0,25427290.0,113931720.0,0.0,19885329.0,28904358.0,25318479.0,113444172.0,25803.0,37506.0,32853.0,147204.0,0.0,0.0,0.0,0.0,245929911.5,5871248565.0,75194935.2,0.0,0.0,628331907980.0,303568012.3,85461.0,124222.0,108811.0,487548.0,0.0,0.0,0.0,0.0
19916805.0,28950110.0,25358555.0,113623740.0,0.0,19902348.0,28929096.0,25340148.0,113541264.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,245265114.25,5855377417.5,74991668.4,0.0,0.0,626633402410.0,302747407.85,14457.0,21014.0,18407.0,82476.0,0.0,0.0,0.0,0.0
19968594.0,29025388.0,25424494.0,113919192.0,0.0,19935471.0,28977242.0,25382321.0,113730228.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,245902868.89999998,5870602959.0,75186666.72,0.0,0.0,628262816228.0,303534631.78000003,33123.0,48146.0,42173.0,188964.0,0.0,0.0,0.0,0.0
19935471.0,28977242.0,25382321.0,113730228.0,0.0,19935471.0,28977242.0,25382321.0,113730228.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,245494976.34999996,5860865068.5,75061950.48,0.0,0.0,627220682302.0,303031142.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935471.0,28977242.0,25382321.0,113730228.0,0.0,19935471.0,28977242.0,25382321.0,113730228.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,245494976.34999996,5860865068.5,75061950.48,0.0,0.0,627220682302.0,303031142.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935471.0,28977242.0,25382321.0,113730228.0,0.0,19935471.0,28977242.0,25382321.0,113730228.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,245494976.34999996,5860865068.5,75061950.48,0.0,0.0,627220682302.0,303031142.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20006841.0,29080982.0,25473191.0,114137388.0,0.0,19971156.0,29029112.0,25427756.0,113933808.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,246373860.85,5881847263.5,75330676.08,0.0,0.0,629466164242.0,304116009.16999996,35685.0,51870.0,45435.0,203580.0,0.0,0.0,0.0,0.0
19971156.0,29029112.0,25427756.0,113933808.0,0.0,19971156.0,29029112.0,25427756.0,113933808.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,245934418.59999996,5871356166.0,75196313.28,0.0,0.0,628343423272.0,303573575.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20127072.0,29255744.0,25626272.0,114823296.0,0.0,20049114.0,29142428.0,25527014.0,114378552.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,247854443.2,5917194192.0,75783375.36,0.0,0.0,633248937664.0,305943592.64000005,77958.0,113316.0,99258.0,444744.0,0.0,0.0,0.0,0.0
20049114.0,29142428.0,25527014.0,114378552.0,0.0,20049114.0,29142428.0,25527014.0,114378552.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,246894430.89999998,5894275179.0,75489844.32000001,0.0,0.0,630796180468.0,304758584.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20473674.0,29759548.0,26067574.0,116800632.0,0.0,20261394.0,29450988.0,25797294.0,115589592.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,252122666.89999998,6019092339.0,77088417.12,0.0,0.0,644153919188.0,311212151.38000005,212280.0,308560.0,270280.0,1211040.0,0.0,0.0,0.0,0.0
20261394.0,29450988.0,25797294.0,115589592.0,0.0,20261394.0,29450988.0,25797294.0,115589592.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,249508548.89999998,5956683759.0,76289130.72,0.0,0.0,637475049828.0,307985367.78000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20261394.0,29450988.0,25797294.0,115589592.0,0.0,20261394.0,29450988.0,25797294.0,115589592.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,249508548.89999998,5956683759.0,76289130.72,0.0,0.0,637475049828.0,307985367.78000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20440002.0,29710604.0,26024702.0,116608536.0,0.0,20350698.0,29580796.0,25910998.0,116099064.0,28365.0,41230.0,36115.0,161820.0,0.0,0.0,0.0,0.0,251708013.7,6009193047.0,76961633.76,0.0,0.0,643094512324.0,310700316.74,89304.0,129808.0,113704.0,509472.0,0.0,0.0,0.0,0.0
20388579.0,29635858.0,25959229.0,116315172.0,0.0,20370645.0,29609790.0,25936395.0,116212860.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,251074766.15,5994075106.5,76768013.52000001,0.0,0.0,641476613798.0,309918656.23,17933.99999999907,26068.0,22834.0,102312.0,0.0,0.0,0.0,0.0
20462877.0,29743854.0,26053827.0,116739036.0,0.0,20416761.0,29676822.0,25995111.0,116475948.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,251989707.45,6015918109.5,77047763.76,0.0,0.0,643814218074.0,311048030.49,46116.0,67032.0,58716.0,263088.0,0.0,0.0,0.0,0.0
20416761.0,29676822.0,25995111.0,116475948.0,0.0,20416761.0,29676822.0,25995111.0,116475948.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,251421812.84999996,6002360383.5,76874125.68,0.0,0.0,642363291282.0,310347039.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20416761.0,29676822.0,25995111.0,116475948.0,0.0,20416761.0,29676822.0,25995111.0,116475948.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,251421812.84999996,6002360383.5,76874125.68,0.0,0.0,642363291282.0,310347039.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20416761.0,29676822.0,25995111.0,116475948.0,0.0,20416761.0,29676822.0,25995111.0,116475948.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,251421812.84999996,6002360383.5,76874125.68,0.0,0.0,642363291282.0,310347039.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20495085.0,29790670.0,26094835.0,116922780.0,0.0,20455923.0,29733746.0,26044973.0,116699364.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,252386332.24999997,6025386997.5,77169034.8,0.0,0.0,644827563770.0,311537611.45,39162.0,56924.0,49862.0,223416.0,0.0,0.0,0.0,0.0
20455923.0,29733746.0,26044973.0,116699364.0,0.0,20455923.0,29733746.0,26044973.0,116699364.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,251904072.54999995,6013873690.5,77021580.24000001,0.0,0.0,643595427526.0,310942325.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20620623.0,29973146.0,26254673.0,117638964.0,0.0,20538273.0,29853446.0,26149823.0,117169164.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,253932267.54999995,6062294140.5,77641716.24000001,0.0,0.0,648777308926.0,313445864.51,82350.0,119700.0,104850.0,469800.0,0.0,0.0,0.0,0.0
20538273.0,29853446.0,26149823.0,117169164.0,0.0,20538273.0,29853446.0,26149823.0,117169164.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,252918170.04999995,6038083915.5,77331648.24000001,0.0,0.0,646186368226.0,312194095.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21002727.0,30528554.0,26741177.0,119818836.0,0.0,20770500.0,30191000.0,26445500.0,118494000.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,258637679.95,6174629584.5,79080431.76,0.0,0.0,660799273774.0,319254074.99,232227.0,337554.0,295677.0,1324836.0,0.0,0.0,0.0,0.0
20770500.0,30191000.0,26445500.0,118494000.0,0.0,20770500.0,30191000.0,26445500.0,118494000.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,255777924.99999997,6106356750.0,78206040.0,0.0,0.0,653492821000.0,315724085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20770500.0,30191000.0,26445500.0,118494000.0,0.0,20770500.0,30191000.0,26445500.0,118494000.0,30378.00000000093,44156.0,38678.0,173304.0,0.0,0.0,0.0,0.0,255777924.99999997,6106356750.0,78206040.0,0.0,0.0,653492821000.0,315724085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20939226.0,30436252.0,26660326.0,119456568.0,0.0,20857242.0,30317084.0,26555942.0,118988856.0,35136.00000000093,51072.0,44736.0,200448.0,0.0,0.0,0.0,0.0,257855698.1,6155960811.0,78841334.88000001,0.0,0.0,658801370612.0,318288821.62,81984.0,119168.0,104384.0,467712.0,0.0,0.0,0.0,0.0
20889633.0,30364166.0,26597183.0,119173644.0,0.0,20874078.0,30341556.0,26577378.0,119084904.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,257244986.04999998,6141380875.5,78654605.04,0.0,0.0,657241048546.0,317534978.21,15555.0,22610.0,19805.0,88740.0,0.0,0.0,0.0,0.0
20965944.0,30475088.0,26694344.0,119608992.0,0.0,20920011.0,30408322.0,26635861.0,119346948.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,258184716.39999998,6163815684.0,78941934.72,0.0,0.0,659641986928.0,318694951.28000003,45933.0,66766.0,58483.0,262044.0,0.0,0.0,0.0,0.0
20920011.0,30408322.0,26635861.0,119346948.0,0.0,20920011.0,30408322.0,26635861.0,119346948.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,257619075.34999996,6150311758.5,78768985.68,0.0,0.0,658196817782.0,317996742.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20920011.0,30408322.0,26635861.0,119346948.0,0.0,20920011.0,30408322.0,26635861.0,119346948.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,257619075.34999996,6150311758.5,78768985.68,0.0,0.0,658196817782.0,317996742.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20920011.0,30408322.0,26635861.0,119346948.0,0.0,20920011.0,30408322.0,26635861.0,119346948.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,257619075.34999996,6150311758.5,78768985.68,0.0,0.0,658196817782.0,317996742.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20997969.0,30521638.0,26735119.0,119791692.0,0.0,20958990.0,30464980.0,26685490.0,119569320.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,258579087.64999998,6173230771.5,79062516.72,0.0,0.0,660649574978.0,319181750.53000003,38979.0,56658.0,49629.0,222372.0,0.0,0.0,0.0,0.0
20958990.0,30464980.0,26685490.0,119569320.0,0.0,20958990.0,30464980.0,26685490.0,119569320.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,258099081.5,6161771265.0,78915751.2,0.0,0.0,659423196380.0,318589246.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21139428.0,30727256.0,26915228.0,120598704.0,0.0,21049209.0,30596118.0,26800359.0,120084012.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,260321081.79999998,6214818558.0,79595144.64,0.0,0.0,665100235336.0,321332012.35999995,90219.0,131138.0,114869.0,514692.0,0.0,0.0,0.0,0.0
21049209.0,30596118.0,26800359.0,120084012.0,0.0,21049209.0,30596118.0,26800359.0,120084012.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,259210081.64999998,6188294911.5,79255447.92,0.0,0.0,662261715858.0,319960629.33000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21535257.0,31302614.0,27419207.0,122856876.0,0.0,21292233.0,30949366.0,27109783.0,121470444.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,265195510.45,6331189039.5,81085538.16,0.0,0.0,677554023634.0,327348851.09000003,243024.0,353248.0,309424.0,1386432.0,0.0,0.0,0.0,0.0
21292233.0,30949366.0,27109783.0,121470444.0,0.0,21292233.0,30949366.0,27109783.0,121470444.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,262202796.04999998,6259741975.5,80170493.04,0.0,0.0,669907869746.0,323654740.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21292233.0,30949366.0,27109783.0,121470444.0,0.0,21292233.0,30949366.0,27109783.0,121470444.0,36417.00000000093,52934.0,46367.0,207756.0,0.0,0.0,0.0,0.0,262202796.04999998,6259741975.5,80170493.04,0.0,0.0,669907869746.0,323654740.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21460593.0,31194086.0,27324143.0,122430924.0,0.0,21377511.0,31073322.0,27218361.0,121956948.0,38613.00000000093,56126.0,49163.0,220284.0,0.0,0.0,0.0,0.0,264276062.04999998,6309238435.5,80804409.84,0.0,0.0,675204904066.0,326213913.41,83082.0,120764.0,105782.0,473976.0,0.0,0.0,0.0,0.0
21404778.0,31112956.0,27253078.0,122112504.0,0.0,21393981.0,31097262.0,27239331.0,122050908.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,263588729.29999998,6292829283.0,80594252.64,0.0,0.0,673448822036.0,325365491.85999995,10797.0,15694.0,13747.0,61596.0,0.0,0.0,0.0,0.0
21456933.0,31188766.0,27319483.0,122410044.0,0.0,21425457.0,31143014.0,27279407.0,122230476.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,264230991.04999998,6308162425.5,80790629.04,0.0,0.0,675089751146.0,326158279.21,31476.0,45752.0,40076.0,179568.0,0.0,0.0,0.0,0.0
21425457.0,31143014.0,27279407.0,122230476.0,0.0,21425457.0,31143014.0,27279407.0,122230476.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,263843380.45,6298908739.5,80672114.16,0.0,0.0,674099436034.0,325679825.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21425457.0,31143014.0,27279407.0,122230476.0,0.0,21425457.0,31143014.0,27279407.0,122230476.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,263843380.45,6298908739.5,80672114.16,0.0,0.0,674099436034.0,325679825.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21425457.0,31143014.0,27279407.0,122230476.0,0.0,21425457.0,31143014.0,27279407.0,122230476.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,263843380.45,6298908739.5,80672114.16,0.0,0.0,674099436034.0,325679825.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21515127.0,31273354.0,27393577.0,122742036.0,0.0,21470292.0,31208184.0,27336492.0,122486256.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,264947619.95,6325270984.5,81009743.76,0.0,0.0,676920682574.0,327042862.99,44835.0,65170.0,57085.0,255780.0,0.0,0.0,0.0,0.0
21470292.0,31208184.0,27336492.0,122486256.0,0.0,21470292.0,31208184.0,27336492.0,122486256.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,264395500.2,6312089862.0,80840928.96000001,0.0,0.0,675510059304.0,326361344.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21641580.0,31457160.0,27554580.0,123463440.0,0.0,21555936.0,31332672.0,27445536.0,122974848.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,266504823.0,6362447130.0,81485870.4,0.0,0.0,680899215960.0,328965024.6,85644.0,124488.0,109044.0,488592.0,0.0,0.0,0.0,0.0
21555936.0,31332672.0,27445536.0,122974848.0,0.0,21555936.0,31332672.0,27445536.0,122974848.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,265450161.59999996,6337268496.0,81163399.68,0.0,0.0,678204637632.0,327663184.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22057722.0,32062044.0,28084422.0,125837496.0,0.0,21806829.0,31697358.0,27764979.0,124406172.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,271629395.7,6484789467.0,83052747.36,0.0,0.0,693992102964.0,335290633.14,250893.0,364686.0,319443.0,1431324.0,0.0,0.0,0.0,0.0
21806829.0,31697358.0,27764979.0,124406172.0,0.0,21806829.0,31697358.0,27764979.0,124406172.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,268539778.65,6411028981.5,82108073.52000001,0.0,0.0,686098370298.0,331476908.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21806829.0,31697358.0,27764979.0,124406172.0,0.0,21806829.0,31697358.0,27764979.0,124406172.0,44286.00000000093,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0,268539778.65,6411028981.5,82108073.52000001,0.0,0.0,686098370298.0,331476908.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21990195.0,31963890.0,27998445.0,125452260.0,0.0,21900342.0,31833284.0,27884042.0,124939656.0,47946.00000000093,69692.0,61046.0,273528.0,0.0,0.0,0.0,0.0,270797835.75,6464937082.5,82798491.60000001,0.0,0.0,691867531590.0,334264182.15000004,89853.0,130606.0,114403.0,512604.0,0.0,0.0,0.0,0.0
21929988.0,31876376.0,27921788.0,125108784.0,0.0,21916629.0,31856958.0,27904779.0,125032572.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,270056417.79999995,6447236718.0,82571797.44,0.0,0.0,689973266056.0,333348999.56,13359.0,19418.0,17009.0,76212.0,0.0,0.0,0.0,0.0
22000077.0,31978254.0,28011027.0,125508636.0,0.0,21958353.0,31917606.0,27957903.0,125270604.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,270919527.45,6467842309.5,82835699.76,0.0,0.0,692178444474.0,334414394.49,41724.0,60648.0,53124.0,238032.0,0.0,0.0,0.0,0.0
21958353.0,31917606.0,27957903.0,125270604.0,0.0,21958353.0,31917606.0,27957903.0,125270604.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,270405718.05,6455575795.5,82678598.64,0.0,0.0,690865701186.0,333780164.60999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21958353.0,31917606.0,27957903.0,125270604.0,0.0,21958353.0,31917606.0,27957903.0,125270604.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,270405718.05,6455575795.5,82678598.64,0.0,0.0,690865701186.0,333780164.60999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21958353.0,31917606.0,27957903.0,125270604.0,0.0,21958353.0,31917606.0,27957903.0,125270604.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,270405718.05,6455575795.5,82678598.64,0.0,0.0,690865701186.0,333780164.60999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22035579.0,32029858.0,28056229.0,125711172.0,0.0,21996966.0,31973732.0,28007066.0,125490888.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,271356716.15,6478279606.5,82969373.52000001,0.0,0.0,693295427798.0,334954046.23,38613.0,56126.0,49163.0,220284.0,0.0,0.0,0.0,0.0
21996966.0,31973732.0,28007066.0,125490888.0,0.0,21996966.0,31973732.0,28007066.0,125490888.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,270881217.1,6466927701.0,82823986.08,0.0,0.0,692080564492.0,334367105.41999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22188018.0,32251436.0,28250318.0,126580824.0,0.0,22092492.0,32112584.0,28128692.0,126035856.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,273233923.29999995,6523095423.0,83543343.84,0.0,0.0,698091546916.0,337271210.66,95526.0,138852.0,121626.0,544968.0,0.0,0.0,0.0,0.0
22092492.0,32112584.0,28128692.0,126035856.0,0.0,22092492.0,32112584.0,28128692.0,126035856.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,272057570.2,6495011562.0,83183664.96000001,0.0,0.0,695086055704.0,335819158.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22612212.0,32868024.0,28790412.0,129000816.0,0.0,22352352.0,32490304.0,28459552.0,127518336.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,278457652.2,6647804982.0,85140538.56,0.0,0.0,711437770344.0,343719214.44,259860.0,377720.0,330860.0,1482480.0,0.0,0.0,0.0,0.0
22352352.0,32490304.0,28459552.0,127518336.0,0.0,22352352.0,32490304.0,28459552.0,127518336.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,275257611.2,6571408272.0,84162101.76,0.0,0.0,703261913024.0,339769186.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22352352.0,32490304.0,28459552.0,127518336.0,0.0,22352352.0,32490304.0,28459552.0,127518336.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,275257611.2,6571408272.0,84162101.76,0.0,0.0,703261913024.0,339769186.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22550724.0,32778648.0,28712124.0,128650032.0,0.0,22451538.0,32634476.0,28585838.0,128084184.0,50874.00000000093,73948.0,64774.0,290232.0,0.0,0.0,0.0,0.0,277700459.4,6629728014.0,84909021.12,0.0,0.0,709503201288.0,342784559.88000005,99186.0,144172.0,126286.0,565848.0,0.0,0.0,0.0,0.0
22465812.0,32655224.0,28604012.0,128165616.0,0.0,22465812.0,32655224.0,28604012.0,128165616.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,276654812.2,6604764582.0,84589306.56,0.0,0.0,706831653544.0,341493846.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22558044.0,32789288.0,28721444.0,128691792.0,0.0,22511928.0,32722256.0,28662728.0,128428704.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,277790601.4,6631880034.0,84936582.72,0.0,0.0,709733507128.0,342895828.28000003,46116.0,67032.0,58716.0,263088.0,0.0,0.0,0.0,0.0
22511928.0,32722256.0,28662728.0,128428704.0,0.0,22511928.0,32722256.0,28662728.0,128428704.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,277222706.8,6618322308.0,84762944.64,0.0,0.0,708282580336.0,342194837.35999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22511928.0,32722256.0,28662728.0,128428704.0,0.0,22511928.0,32722256.0,28662728.0,128428704.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,277222706.8,6618322308.0,84762944.64,0.0,0.0,708282580336.0,342194837.35999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22511928.0,32722256.0,28662728.0,128428704.0,0.0,22511928.0,32722256.0,28662728.0,128428704.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,277222706.8,6618322308.0,84762944.64,0.0,0.0,708282580336.0,342194837.35999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22600500.0,32851000.0,28775500.0,128934000.0,0.0,22556214.0,32786628.0,28719114.0,128681352.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,278313425.0,6644361750.0,85096440.0,0.0,0.0,711069281000.0,343541185.0,44286.0,64372.0,56386.0,252648.0,0.0,0.0,0.0,0.0
22556214.0,32786628.0,28719114.0,128681352.0,0.0,22556214.0,32786628.0,28719114.0,128681352.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,277768065.9,6631342029.0,84929692.32000001,0.0,0.0,709675930668.0,342868011.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22750926.0,33069652.0,28967026.0,129792168.0,0.0,22653570.0,32928140.0,28843070.0,129236760.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,280165843.09999996,6688585761.0,85662830.88000001,0.0,0.0,715802066012.0,345827750.62,97356.0,141512.0,123956.0,555408.0,0.0,0.0,0.0,0.0
22653570.0,32928140.0,28843070.0,129236760.0,0.0,22653570.0,32928140.0,28843070.0,129236760.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,278966954.5,6659963895.0,85296261.60000001,0.0,0.0,712738998340.0,344347880.90000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23335428.0,33919256.0,29711228.0,133126704.0,0.0,22994499.0,33423698.0,29277149.0,131181732.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,287363681.8,6860424558.0,87863624.64,0.0,0.0,734191987336.0,354712532.36,340929.0,495558.0,434079.0,1944972.0,0.0,0.0,0.0,0.0
22994499.0,33423698.0,29277149.0,131181732.0,0.0,22994499.0,33423698.0,29277149.0,131181732.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,283165318.15,6760194226.5,86579943.12,0.0,0.0,723465492838.0,349530206.63000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22994499.0,33423698.0,29277149.0,131181732.0,0.0,22994499.0,33423698.0,29277149.0,131181732.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,283165318.15,6760194226.5,86579943.12,0.0,0.0,723465492838.0,349530206.63000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23219955.0,33751410.0,29564205.0,132467940.0,0.0,23107227.0,33587554.0,29420677.0,131824836.0,57096.00000000093,82992.0,72696.0,325728.0,0.0,0.0,0.0,0.0,285941691.75,6826476442.5,87428840.4,0.0,0.0,730558912710.0,352957273.35,112728.0,163856.0,143528.0,643104.0,0.0,0.0,0.0,0.0
