tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
18184527.0,26432154.0,23152977.0,103741236.0,0.0,18184527.0,26432154.0,23152977.0,103741236.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,223933009.95,303969771.0,68469215.76,5042132113.5,0.0,572131525374.0,276415740.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18184527.0,26432154.0,23152977.0,103741236.0,0.0,18184527.0,26432154.0,23152977.0,103741236.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,223933009.95,303969771.0,68469215.76,5042132113.5,0.0,572131525374.0,276415740.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18386193.0,26725286.0,23409743.0,104891724.0,0.0,18285360.0,26578720.0,23281360.0,104316480.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,226416422.05,307340789.0,69228537.84,5098049246.5,0.0,578476451266.0,279481185.41,100833.0,146566.0,128383.0,575244.0,0.0,0.0,0.0,0.0
18285360.0,26578720.0,23281360.0,104316480.0,0.0,18285360.0,26578720.0,23281360.0,104316480.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,225174715.99999997,305655280.0,68848876.8,5070090680.0,0.0,575303988320.0,277948463.20000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18839484.0,27384168.0,23986884.0,107477712.0,0.0,18562422.0,26981444.0,23634122.0,105897096.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,231998465.39999998,314917932.0,70935289.92,5223735942.0,0.0,592738140408.0,286371481.08000004,277062.0,402724.0,352762.0,1580616.0,0.0,0.0,0.0,0.0
18562422.0,26981444.0,23634122.0,105897096.0,0.0,18562422.0,26981444.0,23634122.0,105897096.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,228586590.7,310286606.0,69892083.36,5146913311.0,0.0,584021064364.0,282159972.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18562422.0,26981444.0,23634122.0,105897096.0,0.0,18562422.0,26981444.0,23634122.0,105897096.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,228586590.7,310286606.0,69892083.36,5146913311.0,0.0,584021064364.0,282159972.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18562422.0,26981444.0,23634122.0,105897096.0,0.0,18562422.0,26981444.0,23634122.0,105897096.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,228586590.7,310286606.0,69892083.36,5146913311.0,0.0,584021064364.0,282159972.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18562422.0,26981444.0,23634122.0,105897096.0,0.0,18562422.0,26981444.0,23634122.0,105897096.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,228586590.7,310286606.0,69892083.36,5146913311.0,0.0,584021064364.0,282159972.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18562422.0,26981444.0,23634122.0,105897096.0,0.0,18562422.0,26981444.0,23634122.0,105897096.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,228586590.7,310286606.0,69892083.36,5146913311.0,0.0,584021064364.0,282159972.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18679542.0,27151684.0,23783242.0,106565256.0,0.0,18620982.0,27066564.0,23708682.0,106231176.0,13542.0,19684.0,17242.0,77256.0,0.0,0.0,0.0,0.0,230028862.7,312244366.0,70333068.96000001,5179387871.0,0.0,587705957804.0,283940266.54,58560.0,85120.0,74560.0,334080.0,0.0,0.0,0.0,0.0
18654654.0,27115508.0,23751554.0,106423272.0,0.0,18640929.0,27095558.0,23734079.0,106344972.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,229722379.9,311828342.0,70239359.52000001,5172487027.0,0.0,586922917948.0,283561953.98,13725.0,19950.0,17475.0,78300.0,0.0,0.0,0.0,0.0
18640929.0,27095558.0,23734079.0,106344972.0,0.0,18640929.0,27095558.0,23734079.0,106344972.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,229553363.65,311598917.0,70187681.52000001,5168681414.5,0.0,586491094498.0,283353325.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18640929.0,27095558.0,23734079.0,106344972.0,0.0,18640929.0,27095558.0,23734079.0,106344972.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,229553363.65,311598917.0,70187681.52000001,5168681414.5,0.0,586491094498.0,283353325.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18640929.0,27095558.0,23734079.0,106344972.0,0.0,18640929.0,27095558.0,23734079.0,106344972.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,229553363.65,311598917.0,70187681.52000001,5168681414.5,0.0,586491094498.0,283353325.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18854307.0,27405714.0,24005757.0,107562276.0,0.0,18747618.0,27250636.0,23869918.0,106953624.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,232181002.95,315165711.0,70991102.16,5227846003.5,0.0,593204509734.0,286596799.59000003,106689.0,155078.0,135839.0,608652.0,0.0,0.0,0.0,0.0
18747618.0,27250636.0,23869918.0,106953624.0,0.0,18747618.0,27250636.0,23869918.0,106953624.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,230867183.3,313382314.0,70589391.84,5198263709.0,0.0,589847802116.0,284975062.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19371648.0,28157696.0,24664448.0,110513664.0,0.0,19059633.0,27704166.0,24267183.0,108733644.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,238551788.79999995,323813504.0,72939018.24000001,5371292224.0,0.0,609481374976.0,294460693.76,312015.0,453530.0,397265.0,1780020.0,0.0,0.0,0.0,0.0
19059633.0,27704166.0,24267183.0,108733644.0,0.0,19059633.0,27704166.0,24267183.0,108733644.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,234709486.04999998,318597909.0,71764205.04,5284777966.5,0.0,599664588546.0,289717878.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19059633.0,27704166.0,24267183.0,108733644.0,0.0,19059633.0,27704166.0,24267183.0,108733644.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,234709486.04999998,318597909.0,71764205.04,5284777966.5,0.0,599664588546.0,289717878.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19059633.0,27704166.0,24267183.0,108733644.0,0.0,19059633.0,27704166.0,24267183.0,108733644.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,234709486.04999998,318597909.0,71764205.04,5284777966.5,0.0,599664588546.0,289717878.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19059633.0,27704166.0,24267183.0,108733644.0,0.0,19059633.0,27704166.0,24267183.0,108733644.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,234709486.04999998,318597909.0,71764205.04,5284777966.5,0.0,599664588546.0,289717878.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19059633.0,27704166.0,24267183.0,108733644.0,0.0,19059633.0,27704166.0,24267183.0,108733644.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,234709486.04999998,318597909.0,71764205.04,5284777966.5,0.0,599664588546.0,289717878.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19177485.0,27875470.0,24417235.0,109405980.0,0.0,19118559.0,27789818.0,24342209.0,109069812.0,19764.0,28728.0,25164.0,112752.0,0.0,0.0,0.0,0.0,236160772.24999997,320567905.0,72207946.8,5317455492.5,0.0,603372512570.0,291509299.45000005,58926.0,85652.0,75026.0,336168.0,0.0,0.0,0.0,0.0
19147473.0,27831846.0,24379023.0,109234764.0,0.0,19134846.0,27813492.0,24362946.0,109162728.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,235791190.04999995,320066229.0,72094944.24000001,5309133886.5,0.0,602428258626.0,291053099.01,12627.0,18354.0,16077.0,72036.0,0.0,0.0,0.0,0.0
19134846.0,27813492.0,24362946.0,109162728.0,0.0,19134846.0,27813492.0,24362946.0,109162728.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,235635695.09999996,319855158.0,72047400.48,5305632723.0,0.0,602030981052.0,290861161.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19134846.0,27813492.0,24362946.0,109162728.0,0.0,19134846.0,27813492.0,24362946.0,109162728.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,235635695.09999996,319855158.0,72047400.48,5305632723.0,0.0,602030981052.0,290861161.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19134846.0,27813492.0,24362946.0,109162728.0,0.0,19134846.0,27813492.0,24362946.0,109162728.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,235635695.09999996,319855158.0,72047400.48,5305632723.0,0.0,602030981052.0,290861161.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19374576.0,28161952.0,24668176.0,110530368.0,0.0,19254711.0,27987722.0,24515561.0,109846548.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,238587845.6,323862448.0,72950042.88000001,5372104088.0,0.0,609573497312.0,294505201.12,119865.0,174230.0,152615.0,683820.0,0.0,0.0,0.0,0.0
19254711.0,27987722.0,24515561.0,109846548.0,0.0,19254711.0,27987722.0,24515561.0,109846548.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,237111770.35,321858803.0,72498721.68,5338868405.5,0.0,605802239182.0,292683181.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19850193.0,28853286.0,25273743.0,113243724.0,0.0,19552452.0,28420504.0,24894652.0,111545136.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,244444822.04999998,331812789.0,74740857.84,5503981246.5,0.0,624537619266.0,301734865.41,297741.0,432782.0,379091.0,1698588.0,0.0,0.0,0.0,0.0
19552452.0,28420504.0,24894652.0,111545136.0,0.0,19552452.0,28420504.0,24894652.0,111545136.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,240778296.2,326835796.0,73619789.76,5421424826.0,0.0,615169929224.0,297209023.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19552452.0,28420504.0,24894652.0,111545136.0,0.0,19552452.0,28420504.0,24894652.0,111545136.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,240778296.2,326835796.0,73619789.76,5421424826.0,0.0,615169929224.0,297209023.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19552452.0,28420504.0,24894652.0,111545136.0,0.0,19552452.0,28420504.0,24894652.0,111545136.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,240778296.2,326835796.0,73619789.76,5421424826.0,0.0,615169929224.0,297209023.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19552452.0,28420504.0,24894652.0,111545136.0,0.0,19552452.0,28420504.0,24894652.0,111545136.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,240778296.2,326835796.0,73619789.76,5421424826.0,0.0,615169929224.0,297209023.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19552452.0,28420504.0,24894652.0,111545136.0,0.0,19552452.0,28420504.0,24894652.0,111545136.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,240778296.2,326835796.0,73619789.76,5421424826.0,0.0,615169929224.0,297209023.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19687140.0,28616280.0,25066140.0,112313520.0,0.0,19619796.0,28518392.0,24980396.0,111929328.0,23424.0,34048.0,29824.0,133632.0,0.0,0.0,0.0,0.0,242436909.0,329087220.0,74126923.2,5458770570.0,0.0,619407556680.0,299256361.8,67344.0,97888.0,85744.0,384192.0,0.0,0.0,0.0,0.0
19652736.0,28566272.0,25022336.0,112117248.0,0.0,19638462.0,28545524.0,25004162.0,112035816.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,242013241.6,328512128.0,73997383.68,5449231168.0,0.0,618325119232.0,298733400.32,14274.0,20748.0,18174.0,81432.0,0.0,0.0,0.0,0.0
19638462.0,28545524.0,25004162.0,112035816.0,0.0,19638462.0,28545524.0,25004162.0,112035816.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,241837464.7,328273526.0,73943638.56,5445273331.0,0.0,617876022844.0,298516426.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19638462.0,28545524.0,25004162.0,112035816.0,0.0,19638462.0,28545524.0,25004162.0,112035816.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,241837464.7,328273526.0,73943638.56,5445273331.0,0.0,617876022844.0,298516426.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19638462.0,28545524.0,25004162.0,112035816.0,0.0,19638462.0,28545524.0,25004162.0,112035816.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,241837464.7,328273526.0,73943638.56,5445273331.0,0.0,617876022844.0,298516426.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19858428.0,28865256.0,25284228.0,113290704.0,0.0,19748445.0,28705390.0,25144195.0,112663260.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,244546231.79999998,331950444.0,74771864.64,5506264614.0,0.0,624796713336.0,301860042.36,109983.0,159866.0,140033.0,627444.0,0.0,0.0,0.0,0.0
19748445.0,28705390.0,25144195.0,112663260.0,0.0,19748445.0,28705390.0,25144195.0,112663260.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,243191848.24999997,330111985.0,74357751.60000001,5475768972.5,0.0,621336368090.0,300188234.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20423349.0,29686398.0,26003499.0,116513532.0,0.0,20085897.0,29195894.0,25573847.0,114588396.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,251502940.64999998,341393577.0,76898931.12,5662903624.5,0.0,642570566538.0,310447181.13000005,337452.0,490504.0,429652.0,1925136.0,0.0,0.0,0.0,0.0
20085897.0,29195894.0,25573847.0,114588396.0,0.0,20085897.0,29195894.0,25573847.0,114588396.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,247347394.45,335752781.0,75628341.36,5569336298.5,0.0,631953467314.0,305317707.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20085897.0,29195894.0,25573847.0,114588396.0,0.0,20085897.0,29195894.0,25573847.0,114588396.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,247347394.45,335752781.0,75628341.36,5569336298.5,0.0,631953467314.0,305317707.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20085897.0,29195894.0,25573847.0,114588396.0,0.0,20085897.0,29195894.0,25573847.0,114588396.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,247347394.45,335752781.0,75628341.36,5569336298.5,0.0,631953467314.0,305317707.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20085897.0,29195894.0,25573847.0,114588396.0,0.0,20085897.0,29195894.0,25573847.0,114588396.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,247347394.45,335752781.0,75628341.36,5569336298.5,0.0,631953467314.0,305317707.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20085897.0,29195894.0,25573847.0,114588396.0,0.0,20085897.0,29195894.0,25573847.0,114588396.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,247347394.45,335752781.0,75628341.36,5569336298.5,0.0,631953467314.0,305317707.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20219487.0,29390074.0,25743937.0,115350516.0,0.0,20152692.0,29292984.0,25658892.0,114969456.0,27816.0,40432.0,35416.0,158688.0,0.0,0.0,0.0,0.0,248992485.95,337985851.0,76131340.56,5606377593.5,0.0,636156548894.0,307348356.19,66795.0,97090.0,85045.0,381060.0,0.0,0.0,0.0,0.0
20200455.0,29362410.0,25719705.0,115241940.0,0.0,20177397.0,29328894.0,25690347.0,115110396.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,248758116.75,337667715.0,76059680.4,5601100477.5,0.0,635557753710.0,307059058.35,23058.0,33516.0,29358.0,131544.0,0.0,0.0,0.0,0.0
20177397.0,29328894.0,25690347.0,115110396.0,0.0,20177397.0,29328894.0,25690347.0,115110396.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,248474169.45,337282281.0,75972861.36,5594707048.5,0.0,634832290314.0,306708562.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20177397.0,29328894.0,25690347.0,115110396.0,0.0,20177397.0,29328894.0,25690347.0,115110396.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,248474169.45,337282281.0,75972861.36,5594707048.5,0.0,634832290314.0,306708562.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20177397.0,29328894.0,25690347.0,115110396.0,0.0,20177397.0,29328894.0,25690347.0,115110396.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,248474169.45,337282281.0,75972861.36,5594707048.5,0.0,634832290314.0,306708562.89000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20421885.0,29684270.0,26001635.0,116505180.0,0.0,20299641.0,29506582.0,25845991.0,115807788.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,251484912.24999997,341369105.0,76893418.8,5662497692.5,0.0,642524505370.0,310424927.45,122244.0,177688.0,155644.0,697392.0,0.0,0.0,0.0,0.0
20299641.0,29506582.0,25845991.0,115807788.0,0.0,20299641.0,29506582.0,25845991.0,115807788.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,249979540.85,339325693.0,76433140.08,5628602370.5,0.0,638678397842.0,308566745.16999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21035301.0,30575902.0,26782651.0,120004668.0,0.0,20667471.0,30041242.0,26314321.0,117906228.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,259038811.85,351622873.0,79203080.88000001,5832583200.5,0.0,661824134762.0,319749219.37,367830.0,534660.0,468330.0,2098440.0,0.0,0.0,0.0,0.0
20667471.0,30041242.0,26314321.0,117906228.0,0.0,20667471.0,30041242.0,26314321.0,117906228.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,254509176.34999996,345474283.0,77818110.48,5730592785.5,0.0,650251266302.0,314157982.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20667471.0,30041242.0,26314321.0,117906228.0,0.0,20667471.0,30041242.0,26314321.0,117906228.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,254509176.34999996,345474283.0,77818110.48,5730592785.5,0.0,650251266302.0,314157982.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20667471.0,30041242.0,26314321.0,117906228.0,0.0,20667471.0,30041242.0,26314321.0,117906228.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,254509176.34999996,345474283.0,77818110.48,5730592785.5,0.0,650251266302.0,314157982.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20667471.0,30041242.0,26314321.0,117906228.0,0.0,20667471.0,30041242.0,26314321.0,117906228.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,254509176.34999996,345474283.0,77818110.48,5730592785.5,0.0,650251266302.0,314157982.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20667471.0,30041242.0,26314321.0,117906228.0,0.0,20667471.0,30041242.0,26314321.0,117906228.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,254509176.34999996,345474283.0,77818110.48,5730592785.5,0.0,650251266302.0,314157982.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20790447.0,30219994.0,26470897.0,118607796.0,0.0,20728959.0,30130618.0,26392609.0,118257012.0,29463.0,42826.0,37513.0,168084.0,0.0,0.0,0.0,0.0,256023561.95,347529931.0,78281145.36,5764691073.5,0.0,654120404414.0,316027291.39000005,61488.0,89376.0,78288.0,350784.0,0.0,0.0,0.0,0.0
20767755.0,30187010.0,26442005.0,118478340.0,0.0,20749455.0,30160410.0,26418705.0,118373940.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,255744121.75,347150615.0,78195704.4,5758399127.5,0.0,653406456310.0,315682359.35,18300.0,26600.0,23300.0,104400.0,0.0,0.0,0.0,0.0
20749455.0,30160410.0,26418705.0,118373940.0,0.0,20749455.0,30160410.0,26418705.0,118373940.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,255518766.75,346844715.0,78126800.4,5753324977.5,0.0,652830691710.0,315404188.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20749455.0,30160410.0,26418705.0,118373940.0,0.0,20749455.0,30160410.0,26418705.0,118373940.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,255518766.75,346844715.0,78126800.4,5753324977.5,0.0,652830691710.0,315404188.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20749455.0,30160410.0,26418705.0,118373940.0,0.0,20749455.0,30160410.0,26418705.0,118373940.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,255518766.75,346844715.0,78126800.4,5753324977.5,0.0,652830691710.0,315404188.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21010413.0,30539726.0,26750963.0,119862684.0,0.0,20879934.0,30350068.0,26584834.0,119118312.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,258732329.04999998,351206849.0,79109371.44,5825682356.5,0.0,661041094906.0,319370906.81,130479.0,189658.0,166129.0,744372.0,0.0,0.0,0.0,0.0
20879934.0,30350068.0,26584834.0,119118312.0,0.0,20879934.0,30350068.0,26584834.0,119118312.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,257125547.89999998,349025782.0,78618085.92,5789503667.0,0.0,656935893308.0,317387547.58000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21618156.0,31423112.0,27524756.0,123329808.0,0.0,21249045.0,30886590.0,27054795.0,121224060.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,266216368.59999996,361365788.0,81397673.28,5994194878.0,0.0,680162237272.0,328608965.72,369111.0,536522.0,469961.0,2105748.0,0.0,0.0,0.0,0.0
21249045.0,30886590.0,27054795.0,121224060.0,0.0,21249045.0,30886590.0,27054795.0,121224060.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,261670958.24999997,355195785.0,80007879.60000001,5891849272.5,0.0,668549065290.0,322998256.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21249045.0,30886590.0,27054795.0,121224060.0,0.0,21249045.0,30886590.0,27054795.0,121224060.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,261670958.24999997,355195785.0,80007879.60000001,5891849272.5,0.0,668549065290.0,322998256.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21249045.0,30886590.0,27054795.0,121224060.0,0.0,21249045.0,30886590.0,27054795.0,121224060.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,261670958.24999997,355195785.0,80007879.60000001,5891849272.5,0.0,668549065290.0,322998256.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21249045.0,30886590.0,27054795.0,121224060.0,0.0,21249045.0,30886590.0,27054795.0,121224060.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,261670958.24999997,355195785.0,80007879.60000001,5891849272.5,0.0,668549065290.0,322998256.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21249045.0,30886590.0,27054795.0,121224060.0,0.0,21249045.0,30886590.0,27054795.0,121224060.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,261670958.24999997,355195785.0,80007879.60000001,5891849272.5,0.0,668549065290.0,322998256.65000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21390321.0,31091942.0,27234671.0,122030028.0,0.0,21319683.0,30989266.0,27144733.0,121627044.0,31659.0,46018.0,40309.0,180612.0,0.0,0.0,0.0,0.0,263410698.84999996,357557333.0,80539818.48,5931021710.5,0.0,672993968002.0,325145736.77,70638.0,102676.0,89938.0,402984.0,0.0,0.0,0.0,0.0
21350061.0,31033422.0,27183411.0,121800348.0,0.0,21336702.0,31014004.0,27166402.0,121724136.0,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0,262914917.84999996,356884353.0,80388229.68,5919858580.5,0.0,671727285882.0,324533760.57,13359.0,19418.0,17009.0,76212.0,0.0,0.0,0.0,0.0
21336702.0,31014004.0,27166402.0,121724136.0,0.0,21336702.0,31014004.0,27166402.0,121724136.0,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0,262750408.7,356661046.0,80337929.76,5916154451.0,0.0,671306977724.0,324330695.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21336702.0,31014004.0,27166402.0,121724136.0,0.0,21336702.0,31014004.0,27166402.0,121724136.0,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0,262750408.7,356661046.0,80337929.76,5916154451.0,0.0,671306977724.0,324330695.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21336702.0,31014004.0,27166402.0,121724136.0,0.0,21336702.0,31014004.0,27166402.0,121724136.0,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0,262750408.7,356661046.0,80337929.76,5916154451.0,0.0,671306977724.0,324330695.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21615960.0,31419920.0,27521960.0,123317280.0,0.0,21476331.0,31216962.0,27344181.0,122520708.0,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0,266189325.99999997,361329080.0,81389404.8,5993585980.0,0.0,680093145520.0,328575585.2,139629.0,202958.0,177779.0,796572.0,0.0,0.0,0.0,0.0
21476331.0,31216962.0,27344181.0,122520708.0,0.0,21476331.0,31216962.0,27344181.0,122520708.0,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0,264469867.34999996,358995063.0,80863667.28,5954870215.5,0.0,675700061622.0,326453140.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
