tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
68089542.0,98971684.0,86693242.0,388445256.0,0.0,68089542.0,98971684.0,86693242.0,388445256.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,838487362.6999998,0.0,256373868.96,20017767237.0,0.0,2142270377804.0,1035001966.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68089542.0,98971684.0,86693242.0,388445256.0,0.0,68089542.0,98971684.0,86693242.0,388445256.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,838487362.6999998,0.0,256373868.96,20017767237.0,0.0,2142270377804.0,1035001966.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68089542.0,98971684.0,86693242.0,388445256.0,0.0,68089542.0,98971684.0,86693242.0,388445256.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,838487362.6999998,0.0,256373868.96,20017767237.0,0.0,2142270377804.0,1035001966.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69382254.0,100850708.0,88339154.0,395820072.0,0.0,68735898.0,99911196.0,87516198.0,392132664.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,854406439.9,0.0,261241247.52,20397813969.0,0.0,2182942389148.0,1054651965.9800001,646356.0,939512.0,822956.0,3687408.0,0.0,0.0,0.0,0.0
71438076.0,103838952.0,90956676.0,407548368.0,0.0,70086987.0,101875074.0,89236437.0,399840516.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,879722820.5999999,0.0,268981922.88,21002208786.0,0.0,2247623784312.0,1085901696.1200001,1351089.0,1963878.0,1720239.0,7707852.0,0.0,0.0,0.0,0.0
70945257.0,103122614.0,90329207.0,404736876.0,0.0,70516122.0,102498844.0,89782822.0,402288696.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,873654010.4499999,0.0,267126338.16000003,20857324039.5,0.0,2232118443634.0,1078410551.09,429135.0,623770.0,546385.0,2448180.0,0.0,0.0,0.0,0.0
70516122.0,102498844.0,89782822.0,402288696.0,0.0,70516122.0,102498844.0,89782822.0,402288696.0,131759.99999999907,191519.9999999972,167760.0,751680.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,868369435.7,0.0,265510539.36,20731161867.0,0.0,2218616763764.0,1071887441.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70553637.0,102553374.0,89830587.0,402502716.0,0.0,70536984.0,102529168.0,89809384.0,402407712.0,135968.99999999907,197637.9999999972,173119.0,775692.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,868831413.4499999,0.0,265651792.56,20742190969.5,0.0,2219797081194.0,1072457691.6899999,16653.0,24206.0,21203.0,95004.0,0.0,0.0,0.0,0.0
70536984.0,102529168.0,89809384.0,402407712.0,0.0,70536984.0,102529168.0,89809384.0,402407712.0,135968.99999999907,197637.9999999972,173119.0,775692.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,868626340.3999999,0.0,265589089.92000002,20737295124.0,0.0,2219273135408.0,1072204556.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70585479.0,102599658.0,89871129.0,402684372.0,0.0,70566630.0,102572260.0,89847130.0,402576840.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,869223531.15,0.0,265771685.52,20751552256.5,0.0,2220798911598.0,1072941709.2300001,18849.0,27398.0,23999.0,107532.0,0.0,0.0,0.0,0.0
70566630.0,102572260.0,89847130.0,402576840.0,0.0,70566630.0,102572260.0,89847130.0,402576840.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,868991415.4999999,0.0,265700714.4,20746010805.0,0.0,2220205874060.0,1072655193.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70862724.0,103002648.0,90224124.0,404266032.0,0.0,70714677.0,102787454.0,90035627.0,403421436.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,872637659.3999999,0.0,266815581.12,20833060014.0,0.0,2229521745288.0,1077155999.8799999,148047.0,215194.0,188497.0,844596.0,0.0,0.0,0.0,0.0
70991007.0,103189114.0,90387457.0,404997876.0,0.0,70852842.0,102988284.0,90211542.0,404209656.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,874217397.9499999,0.0,267298598.16000003,20870774164.5,0.0,2233557855134.0,1079105978.59,138165.0,200830.0,175915.0,788220.0,0.0,0.0,0.0,0.0
70852842.0,102988284.0,90211542.0,404209656.0,0.0,70852842.0,102988284.0,90211542.0,404209656.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,872515967.6999998,0.0,266778372.96,20830154787.0,0.0,2229210832404.0,1077005787.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70852842.0,102988284.0,90211542.0,404209656.0,0.0,70852842.0,102988284.0,90211542.0,404209656.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,872515967.6999998,0.0,266778372.96,20830154787.0,0.0,2229210832404.0,1077005787.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70852842.0,102988284.0,90211542.0,404209656.0,0.0,70852842.0,102988284.0,90211542.0,404209656.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,872515967.6999998,0.0,266778372.96,20830154787.0,0.0,2229210832404.0,1077005787.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72228636.0,104988072.0,91963236.0,412058448.0,0.0,71540739.0,103988178.0,91087389.0,408134052.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,889458156.5999999,0.0,271958575.68,21234626946.0,0.0,2272496815032.0,1097918683.3200002,687897.0,999894.0,875847.0,3924396.0,0.0,0.0,0.0,0.0
74237061.0,107907422.0,94520411.0,423516348.0,0.0,72888900.0,105947800.0,92803900.0,415825200.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,914190867.8499999,0.0,279520789.68,21825087433.5,0.0,2335686979882.0,1128447950.5700002,1348161.0,1959622.0,1716511.0,7691148.0,0.0,0.0,0.0,0.0
73887348.0,107399096.0,94075148.0,421521264.0,0.0,73388124.0,106673448.0,93439524.0,418673232.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,909884333.8,0.0,278204034.24,21722274678.0,0.0,2324684118376.0,1123132102.76,499224.0,725648.0,635624.0,2848032.0,0.0,0.0,0.0,0.0
73388124.0,106673448.0,93439524.0,418673232.0,0.0,73388124.0,106673448.0,93439524.0,418673232.0,146765.99999999907,213331.9999999972,186866.0,837288.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,903736649.3999999,0.0,276324333.12,21575506914.0,0.0,2308977260088.0,1115543597.8799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73431312.0,106736224.0,93494512.0,418919616.0,0.0,73410084.0,106705368.0,93467484.0,418798512.0,147497.99999999907,214395.9999999972,187798.0,841464.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,904268487.1999999,0.0,276486946.56,21588203832.0,0.0,2310336064544.0,1116200081.44,21228.0,30856.0,27028.0,121104.0,0.0,0.0,0.0,0.0
73410084.0,106705368.0,93467484.0,418798512.0,0.0,73410084.0,106705368.0,93467484.0,418798512.0,147497.99999999907,214395.9999999972,187798.0,841464.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,904007075.3999999,0.0,276407017.92,21581962974.0,0.0,2309668177608.0,1115877403.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73480722.0,106808044.0,93557422.0,419201496.0,0.0,73446318.0,106758036.0,93513618.0,419005224.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,904876945.7,0.0,276672987.36,21602729967.0,0.0,2311890628964.0,1116951143.14,34404.0,50008.0,43804.0,196272.0,0.0,0.0,0.0,0.0
73446318.0,106758036.0,93513618.0,419005224.0,0.0,73446318.0,106758036.0,93513618.0,419005224.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,904453278.3,0.0,276543447.84000003,21592615473.0,0.0,2310808191516.0,1116428181.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73732164.0,107173528.0,93877564.0,420635952.0,0.0,73589241.0,106965782.0,93695591.0,419820588.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,907973323.4,0.0,277619728.32,21676651854.0,0.0,2319801634568.0,1120773212.68,142923.0,207746.0,181973.0,815364.0,0.0,0.0,0.0,0.0
73874355.0,107380210.0,94058605.0,421447140.0,0.0,73731798.0,107172996.0,93877098.0,420633864.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,909724331.7499999,0.0,278155112.40000004,21718454842.5,0.0,2324275325510.0,1122934601.3500001,142557.0,207214.0,181507.0,813276.0,0.0,0.0,0.0,0.0
73731798.0,107172996.0,93877098.0,420633864.0,0.0,73731798.0,107172996.0,93877098.0,420633864.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,907968816.3,0.0,277618350.24,21676544253.0,0.0,2319790119276.0,1120767649.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73731798.0,107172996.0,93877098.0,420633864.0,0.0,73731798.0,107172996.0,93877098.0,420633864.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,907968816.3,0.0,277618350.24,21676544253.0,0.0,2319790119276.0,1120767649.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73731798.0,107172996.0,93877098.0,420633864.0,0.0,73731798.0,107172996.0,93877098.0,420633864.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,907968816.3,0.0,277618350.24,21676544253.0,0.0,2319790119276.0,1120767649.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75101736.0,109164272.0,95621336.0,428449248.0,0.0,74416767.0,108168634.0,94749217.0,424541556.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,924838891.5999999,0.0,282776503.68,22079294796.0,0.0,2362891857232.0,1141591530.3200002,684969.0,995638.0,872119.0,3907692.0,0.0,0.0,0.0,0.0
77189217.0,112198534.0,98279167.0,440358156.0,0.0,75802992.0,110183584.0,96514192.0,432449856.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,950545136.4499998,0.0,290636382.96000004,22692997099.5,0.0,2428569325154.0,1173322496.29,1386225.0,2014950.0,1764975.0,7908300.0,0.0,0.0,0.0,0.0
76678830.0,111456660.0,97629330.0,437446440.0,0.0,76240911.0,110820122.0,97071761.0,434948148.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,944259985.4999999,0.0,288714650.40000004,22542947505.0,0.0,2412511250460.0,1165564307.1000001,437919.0,636538.0,557569.0,2498292.0,0.0,0.0,0.0,0.0
76240911.0,110820122.0,97071761.0,434948148.0,0.0,76240911.0,110820122.0,97071761.0,434948148.0,149327.99999999907,217055.9999999972,190128.0,851904.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,938867240.3499999,0.0,287065777.68,22414202908.5,0.0,2398733203582.0,1158907675.0700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76270923.0,110863746.0,97109973.0,435119364.0,0.0,76259760.0,110847520.0,97095760.0,435055680.0,157013.99999999907,228227.9999999972,199914.0,895752.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,939236822.55,0.0,287178780.24,22423026190.5,0.0,2399677457526.0,1159363875.51,11163.0,16226.0,14213.0,63684.0,0.0,0.0,0.0,0.0
76259760.0,110847520.0,97095760.0,435055680.0,0.0,76259760.0,110847520.0,97095760.0,435055680.0,157013.99999999907,228227.9999999972,199914.0,895752.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,939099356.0,0.0,287136748.8,22419744360.0,0.0,2399326241120.0,1159194191.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76306242.0,110915084.0,97154942.0,435320856.0,0.0,76285563.0,110885026.0,97128613.0,435202884.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,939671757.6999998,0.0,287311764.96000004,22433409687.0,0.0,2400788683204.0,1159900745.54,20679.0,30058.0,26329.0,117972.0,0.0,0.0,0.0,0.0
76285563.0,110885026.0,97128613.0,435202884.0,0.0,76285563.0,110885026.0,97128613.0,435202884.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,939417106.55,0.0,287233903.44,22427330230.5,0.0,2400138069206.0,1159586412.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76575435.0,111306370.0,97497685.0,436856580.0,0.0,76430499.0,111095698.0,97313149.0,436029732.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,942986729.75,0.0,288325342.8,22512550222.5,0.0,2409258180470.0,1163992640.95,144936.0,210672.0,184536.0,826848.0,0.0,0.0,0.0,0.0
76733913.0,111536726.0,97699463.0,437760684.0,0.0,76582206.0,111316212.0,97506306.0,436895208.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,944938304.05,0.0,288922051.44,22559141455.5,0.0,2414244301906.0,1166401601.81,151707.0,220514.0,193157.0,865476.0,0.0,0.0,0.0,0.0
76582206.0,111316212.0,97506306.0,436895208.0,0.0,76582206.0,111316212.0,97506306.0,436895208.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,943070111.0999999,0.0,288350837.28000003,22514540841.0,0.0,2409471213372.0,1164095564.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76582206.0,111316212.0,97506306.0,436895208.0,0.0,76582206.0,111316212.0,97506306.0,436895208.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,943070111.0999999,0.0,288350837.28000003,22514540841.0,0.0,2409471213372.0,1164095564.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76582206.0,111316212.0,97506306.0,436895208.0,0.0,76582206.0,111316212.0,97506306.0,436895208.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,943070111.0999999,0.0,288350837.28000003,22514540841.0,0.0,2409471213372.0,1164095564.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78034860.0,113427720.0,99355860.0,445182480.0,0.0,77308533.0,112371966.0,98431083.0,441038844.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,960958791.0,0.0,293820436.8,22941609210.0,0.0,2455175407320.0,1186176778.2,726327.0,1055754.0,924777.0,4143636.0,0.0,0.0,0.0,0.0
80228481.0,116616262.0,102148831.0,457696908.0,0.0,78768507.0,114494114.0,100289957.0,449367876.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,987972094.8499999,0.0,302079959.28000003,23586515803.5,0.0,2524192309922.0,1219521135.97,1459974.0,2122148.0,1858874.0,8329032.0,0.0,0.0,0.0,0.0
79658985.0,115788470.0,101423735.0,454447980.0,0.0,79213746.0,115141292.0,100856846.0,451907928.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,980959047.25,0.0,299935666.8,23419088647.5,0.0,2506274515570.0,1210864454.45,445239.0,647178.0,566889.0,2540052.0,0.0,0.0,0.0,0.0
79213746.0,115141292.0,100856846.0,451907928.0,0.0,79213746.0,115141292.0,100856846.0,451907928.0,162137.99999999907,235675.9999999972,206438.0,924984.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,975476160.0999999,0.0,298259232.48,23288192031.0,0.0,2492266162852.0,1204096554.0200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79252359.0,115197418.0,100906009.0,452128212.0,0.0,79234791.0,115171882.0,100883641.0,452027988.0,165614.99999999907,240729.9999999972,210865.0,944820.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,975951659.1499999,0.0,298404619.92,23299543936.5,0.0,2493481026158.0,1204683494.83,17568.0,25536.0,22368.0,100224.0,0.0,0.0,0.0,0.0
79234791.0,115171882.0,100883641.0,452027988.0,0.0,79234791.0,115171882.0,100883641.0,452027988.0,165614.99999999907,240729.9999999972,210865.0,944820.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,975735318.35,0.0,298338472.08000004,23294379088.5,0.0,2492928292142.0,1204416450.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79281273.0,115239446.0,100942823.0,452293164.0,0.0,79260045.0,115208590.0,100915795.0,452172060.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,976307720.05,0.0,298513488.24,23308044415.5,0.0,2494390734226.0,1205123005.01,21228.0,30856.0,27028.0,121104.0,0.0,0.0,0.0,0.0
79260045.0,115208590.0,100915795.0,452172060.0,0.0,79260045.0,115208590.0,100915795.0,452172060.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,976046308.25,0.0,298433559.6,23301803557.5,0.0,2493722847290.0,1204800326.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79561263.0,115646426.0,101299313.0,453890484.0,0.0,79410654.0,115427508.0,101107554.0,453031272.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,979755651.55,0.0,299567719.44,23390359180.5,0.0,2503199932606.0,1209379021.31,150609.0,218918.0,191759.0,859212.0,0.0,0.0,0.0,0.0
79696134.0,115842468.0,101471034.0,454659912.0,0.0,79553394.0,115634988.0,101289294.0,453845592.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,981416517.8999999,0.0,300075541.92,23430010149.0,0.0,2507443317708.0,1211429141.58,142740.0,207480.0,181740.0,814320.0,0.0,0.0,0.0,0.0
79553394.0,115634988.0,101289294.0,453845592.0,0.0,79553394.0,115634988.0,101289294.0,453845592.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,979658748.9,0.0,299538090.72,23388045759.0,0.0,2502952353828.0,1209259407.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79553394.0,115634988.0,101289294.0,453845592.0,0.0,79553394.0,115634988.0,101289294.0,453845592.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,979658748.9,0.0,299538090.72,23388045759.0,0.0,2502952353828.0,1209259407.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79553394.0,115634988.0,101289294.0,453845592.0,0.0,79553394.0,115634988.0,101289294.0,453845592.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,979658748.9,0.0,299538090.72,23388045759.0,0.0,2502952353828.0,1209259407.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81038256.0,117793312.0,103179856.0,462316608.0,0.0,80295825.0,116714150.0,102234575.0,458081100.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,997944053.5999999,0.0,305128961.28000003,23824583016.0,0.0,2549669893472.0,1231830202.72,742431.0,1079162.0,945281.0,4235508.0,0.0,0.0,0.0,0.0
83112561.0,120808422.0,105820911.0,474150348.0,0.0,81704193.0,118761286.0,104027743.0,466115724.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1023488042.8499999,0.0,312939229.68,24434411683.5,0.0,2614932810882.0,1263360885.5700002,1408368.0,2047136.0,1793168.0,8034624.0,0.0,0.0,0.0,0.0
82659087.0,120149274.0,105243537.0,471563316.0,0.0,82181640.0,119455280.0,104635640.0,468839520.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1017903745.9499999,0.0,311231788.56,24301094044.5,0.0,2600665364094.0,1256467808.1899998,477447.0,693994.0,607897.0,2723796.0,0.0,0.0,0.0,0.0
82181640.0,119455280.0,104635640.0,468839520.0,0.0,82181640.0,119455280.0,104635640.0,468839520.0,169640.99999999907,246581.9999999972,215991.0,967788.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1012024233.9999999,0.0,309434083.2,24160728540.0,0.0,2585643665680.0,1249210326.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82220436.0,119511672.0,104685036.0,469060848.0,0.0,82203417.0,119486934.0,104663367.0,468963756.0,174398.99999999907,253497.9999999972,222049.0,994932.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1012501986.5999999,0.0,309580159.68,24172134246.0,0.0,2586864286632.0,1249800049.3200002,17019.0,24738.0,21669.0,97092.0,0.0,0.0,0.0,0.0
82203417.0,119486934.0,104663367.0,468963756.0,0.0,82203417.0,119486934.0,104663367.0,468963756.0,174398.99999999907,253497.9999999972,222049.0,994932.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1012292406.4499998,0.0,309516078.96000004,24167130799.5,0.0,2586328825554.0,1249541350.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82278264.0,119595728.0,104758664.0,469390752.0,0.0,82241664.0,119542528.0,104712064.0,469181952.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1013214108.4,0.0,309797896.32,24189135204.0,0.0,2588683702768.0,1250679069.6799998,36600.0,53200.0,46600.0,208800.0,0.0,0.0,0.0,0.0
82241664.0,119542528.0,104712064.0,469181952.0,0.0,82241664.0,119542528.0,104712064.0,469181952.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1012763398.4,0.0,309660088.32,24178375104.0,0.0,2587532173568.0,1250122727.6799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82552764.0,119994728.0,105108164.0,470956752.0,0.0,82397214.0,119768628.0,104910114.0,470069352.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1016594433.4,0.0,310831456.32,24269835954.0,0.0,2597320171768.0,1254851634.6799998,155550.0,226100.0,198050.0,887400.0,0.0,0.0,0.0,0.0
82685988.0,120188376.0,105277788.0,471716784.0,0.0,82541601.0,119978502.0,105093951.0,470893068.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1018235017.8,0.0,311333077.44,24309002718.0,0.0,2601511738056.0,1256876719.5600002,144387.0,209874.0,183837.0,823716.0,0.0,0.0,0.0,0.0
82541601.0,119978502.0,105093951.0,470893068.0,0.0,82541601.0,119978502.0,105093951.0,470893068.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1016456966.8499999,0.0,310789424.88,24266554123.5,0.0,2596968955362.0,1254681950.3700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82541601.0,119978502.0,105093951.0,470893068.0,0.0,82541601.0,119978502.0,105093951.0,470893068.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1016456966.8499999,0.0,310789424.88,24266554123.5,0.0,2596968955362.0,1254681950.3700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82541601.0,119978502.0,105093951.0,470893068.0,0.0,82541601.0,119978502.0,105093951.0,470893068.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1016456966.8499999,0.0,310789424.88,24266554123.5,0.0,2596968955362.0,1254681950.3700001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83974857.0,122061814.0,106918807.0,479069676.0,0.0,83258229.0,121020158.0,106006379.0,474981372.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1034106770.4499999,0.0,316185986.16,24687919639.5,0.0,2642062838834.0,1276468303.09,716628.0,1041656.0,912428.0,4088304.0,0.0,0.0,0.0,0.0
86160243.0,125238386.0,109701293.0,491537124.0,0.0,84709236.0,123129272.0,107853836.0,483259248.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1061018664.55,0.0,324414501.84000003,25330405210.5,0.0,2710820647366.0,1309687483.91,1451007.0,2109114.0,1847457.0,8277876.0,0.0,0.0,0.0,0.0
85635216.0,124475232.0,109032816.0,488541888.0,0.0,85172226.0,123802252.0,108443326.0,485900568.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1054553229.6,0.0,322437646.08000004,25176051576.0,0.0,2694301960992.0,1301706757.92,462990.0,672980.0,589490.0,2641320.0,0.0,0.0,0.0,0.0
85172226.0,123802252.0,108443326.0,485900568.0,0.0,85172226.0,123802252.0,108443326.0,485900568.0,176045.99999999907,255891.9999999972,224146.0,1004328.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1048851748.0999999,0.0,320694374.88,25039936311.0,0.0,2679735116612.0,1294669031.6200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85203885.0,123848270.0,108483635.0,486081180.0,0.0,85191075.0,123829650.0,108467325.0,486008100.0,182084.99999999907,264669.9999999972,231835.0,1038780.0000000075,0.0,0.00000000093132257,0.0,0.0000000074505806,1049241612.25,0.0,320813578.8,25049243797.5,0.0,2680731189370.0,1295150267.45,12810.0,18620.0,16310.0,73080.0,0.0,0.0,0.0,0.0
