tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497897.0,19619894.0,17185847.0,77004396.0,0.0,13497897.0,19619894.0,17185847.0,77004396.0,0.0,0.0,0.0,0.0,13542.0,19684.0,17242.0,77256.0,166219594.45,3968271079.5,50822901.36,0.0,0.0,424678211314.0,205176147.89000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13491675.0,19610850.0,17177925.0,76968900.0,0.0,13491675.0,19610850.0,17177925.0,76968900.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,166142973.75,3966441862.5,50799474.0,0.0,0.0,424482451350.0,205081569.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13606233.0,19777366.000000007,17323783.0,77622444.0,0.0,13548954.0,19694108.000000004,17250854.0,77295672.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,167553696.04999998,4000120975.5,51230813.04,0.0,0.0,428086737746.00006,206822920.20999998,57279.0,83258.00000000373,72929.0,326772.0,0.0,0.0,0.0,0.0
13548954.0,19694108.000000004,17250854.0,77295672.0,0.0,13548954.0,19694108.000000004,17250854.0,77295672.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,166848334.89999998,3983281419.0,51015143.52,0.0,0.0,426284594548.0,205952244.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14291934.0,20774068.000000004,18196834.0,81534312.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,175997747.89999998,4201711449.0,53812645.92,0.0,0.0,449660637308.0,217245987.58,371490.0,539980.0,472990.0,2119320.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,13920444.0,20234088.000000004,17723844.0,79414992.0,0.0,0.0,0.0,0.0,19764.0,28728.0,25164.0,112752.0,171423041.40000004,4092496434.0,52413894.72,0.0,0.0,437972615928.0,211599116.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13916784.0,20228768.000000004,17719184.0,79394112.0,0.0,13916784.0,20228768.000000004,17719184.0,79394112.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,171377970.39999998,4091420424.0,52400113.92,0.0,0.0,437857463008.0,211543482.07999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14035734.0,20401668.000000004,17870634.0,80072712.0,0.0,13976259.0,20315218.000000004,17794909.0,79733412.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,172842777.89999998,4126390749.0,52847989.92,0.0,0.0,441599932908.0,213351593.57999998,59475.0,86450.0,75725.0,339300.0,0.0,0.0,0.0,0.0
13976259.0,20315218.000000004,17794909.0,79733412.0,0.0,13976259.0,20315218.000000004,17794909.0,79733412.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,172110374.14999998,4108905586.5,52624051.92,0.0,0.0,439728697958.0,212447537.82999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14793171.0,21502641.999999996,18835021.0,84393828.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,182170221.35,4349071018.5,55699926.480000004,0.0,0.0,465430829702.0,224865091.27,408456.0,593711.9999999963,520056.0,2330208.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384715.0,20908930.0,18314965.0,82063620.0,0.0,14384715.0,20908930.0,18314965.0,82063620.0,0.0,0.0,0.0,0.0,23424.0,34048.0,29824.0,133632.0,177140297.75,4228988302.5,54161989.2,0.0,0.0,452579763830.0,218656314.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14380323.0,20902546.0,18309373.0,82038564.0,0.0,14380323.0,20902546.0,18309373.0,82038564.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,177086212.54999995,4227697090.5,54145452.24,0.0,0.0,452441580326.0,218589553.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14507691.0,21087682.0,18471541.0,82765188.0,0.0,14444007.0,20995114.0,18390457.0,82401876.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,178654683.35,4265142238.5,54625024.080000006,0.0,0.0,456448901942.0,220525623.67000002,63684.0,92568.0,81084.0,363312.0,0.0,0.0,0.0,0.0
14444007.0,20995114.0,18390457.0,82401876.0,0.0,14444007.0,20995114.0,18390457.0,82401876.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,177870447.95,4246419664.5,54385238.160000004,0.0,0.0,454445241134.0,219557588.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15289101.0,22223502.0,19466451.0,87223068.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,188277341.85,4494870373.5,57567224.88,0.0,0.0,481034050362.0,232403525.37000003,422547.0,614194.0,537997.0,2410596.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14866554.0,21609308.0,18928454.0,84812472.0,0.0,14866554.0,21609308.0,18928454.0,84812472.0,0.0,0.0,0.0,0.0,27816.0,40432.0,35416.0,158688.0,183073894.89999998,4370645019.0,55976231.52,0.0,0.0,467739645748.0,225980556.98000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14864907.0,21606914.0,18926357.0,84803076.0,0.0,14864907.0,21606914.0,18926357.0,84803076.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,183053612.95,4370160814.5,55970030.160000004,0.0,0.0,467687826934.0,225955521.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15001791.0,21805882.0,19100641.0,85583988.0,0.0,14933349.0,21706398.0,19013499.0,85193532.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,184739268.35,4410403588.5,56485432.080000006,0.0,0.0,471994546142.0,228036240.67000002,68442.0,99484.0,87142.0,390456.0,0.0,0.0,0.0,0.0
14933349.0,21706398.0,19013499.0,85193532.0,0.0,14933349.0,21706398.0,19013499.0,85193532.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,183896440.65,4390282201.5,56227731.120000005,0.0,0.0,469841186538.0,226995881.13000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15795279.0,22959258.0,20110929.0,90110772.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,194510661.14999998,4643682556.5,59473109.52,0.0,0.0,496959699198.0,240097735.23000002,430965.0,626430.0,548715.0,2458620.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15364314.0,22332828.0,19562214.0,87652152.0,0.0,15364314.0,22332828.0,19562214.0,87652152.0,0.0,0.0,0.0,0.0,29463.0,42826.0,37513.0,168084.0,189203550.89999998,4516982379.0,57850420.32,0.0,0.0,483400442868.0,233546808.17999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15362118.0,22329636.0,19559418.0,87639624.0,0.0,15362118.0,22329636.0,19559418.0,87639624.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,189176508.29999998,4516336773.0,57842151.84,0.0,0.0,483331351116.0,233513427.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500832.0,22531264.0,19736032.0,88430976.0,0.0,15431475.0,22430450.0,19647725.0,88035300.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,190884699.2,4557117552.0,58364444.160000004,0.0,0.0,487695646784.0,235621963.84000003,69357.0,100814.0,88307.0,395676.0,0.0,0.0,0.0,0.0
15431475.0,22430450.0,19647725.0,88035300.0,0.0,15431475.0,22430450.0,19647725.0,88035300.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,190030603.75,4536727162.5,58103298.0,0.0,0.0,485513498950.0,234567695.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16330371.0,23737042.0,20792221.0,93163428.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,201100041.34999996,4800995218.5,61487862.480000004,0.0,0.0,513795056102.0,248231455.27,449448.0,653296.0,572248.0,2564064.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880923.0,23083746.0,20219973.0,90599364.0,0.0,15880923.0,23083746.0,20219973.0,90599364.0,0.0,0.0,0.0,0.0,31659.0,46018.0,40309.0,180612.0,195565322.54999995,4668861190.5,59795580.24,0.0,0.0,499654277526.0,241399575.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15877263.0,23078426.0,20215313.0,90578484.0,0.0,15877263.0,23078426.0,20215313.0,90578484.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,195520251.54999998,4667785180.5,59781799.440000005,0.0,0.0,499539124606.0,241343941.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16021833.0,23288566.0,20399383.0,91403244.0,0.0,15949548.0,23183496.0,20307348.0,90990864.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,197300556.04999998,4710287575.5,60326141.04000001,0.0,0.0,504087664946.0,243541492.20999998,72285.0,105070.0,92035.0,412380.0,0.0,0.0,0.0,0.0
15949548.0,23183496.0,20307348.0,90990864.0,0.0,15949548.0,23183496.0,20307348.0,90990864.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,196410403.79999995,4689036378.0,60053970.24,0.0,0.0,501813394776.0,242442716.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17103546.0,24860892.0,21776646.0,97574328.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,210621290.09999996,5028302331.0,64399056.480000004,0.0,0.0,538121110452.0,259984180.02,576999.0,838698.0,734649.0,3291732.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16526547.0,24022194.0,21041997.0,94282596.0,0.0,16526547.0,24022194.0,21041997.0,94282596.0,0.0,0.0,0.0,0.0,35319.0,51338.0,44969.0,201492.0,203515846.95,4858669354.5,62226513.36,0.0,0.0,519967252614.0,251213448.39000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
