tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
7439133.0,10813166.0,9471683.0,42439644.0,0.0,7439133.0,10813166.0,9471683.0,42439644.0,12627.0,18354.0,16077.0,72036.00000000373,21777.0,31654.0,27727.0,124236.00000000373,91609061.05,2187044125.5,28010165.040000003,0.0,0.0,234054067546.0,113079293.21000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7439133.0,10813166.0,9471683.0,42439644.0,0.0,7439133.0,10813166.0,9471683.0,42439644.0,12627.0,18354.0,16077.0,72036.00000000373,21777.0,31654.0,27727.0,124236.00000000373,91609061.05,2187044125.5,28010165.040000003,0.0,0.0,234054067546.0,113079293.21000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7439133.0,10813166.0,9471683.0,42439644.0,0.0,7439133.0,10813166.0,9471683.0,42439644.0,12627.0,18354.0,16077.0,72036.00000000373,21777.0,31654.0,27727.0,124236.00000000373,91609061.05,2187044125.5,28010165.040000003,0.0,0.0,234054067546.0,113079293.21000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433643.0,10805186.0,9464693.0,42408324.0,0.0,7433643.0,10805186.0,9464693.0,42408324.0,12627.0,18354.0,16077.0,72036.00000000373,27267.0,39634.0,34717.0,155556.00000000373,91541454.55,2185430110.5,27989493.84,0.0,0.0,233881338166.0,112995841.91000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433643.0,10805186.0,9464693.0,42408324.0,0.0,7433643.0,10805186.0,9464693.0,42408324.0,12627.0,18354.0,16077.0,72036.00000000373,27267.0,39634.0,34717.0,155556.00000000373,91541454.55,2185430110.5,27989493.84,0.0,0.0,233881338166.0,112995841.91000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433643.0,10805186.0,9464693.0,42408324.0,0.0,7433643.0,10805186.0,9464693.0,42408324.0,12627.0,18354.0,16077.0,72036.00000000373,27267.0,39634.0,34717.0,155556.00000000373,91541454.55,2185430110.5,27989493.84,0.0,0.0,233881338166.0,112995841.91000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433643.0,10805186.0,9464693.0,42408324.0,0.0,7433643.0,10805186.0,9464693.0,42408324.0,12627.0,18354.0,16077.0,72036.00000000373,27267.0,39634.0,34717.0,155556.00000000373,91541454.55,2185430110.5,27989493.84,0.0,0.0,233881338166.0,112995841.91000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7433643.0,10805186.0,9464693.0,42408324.0,0.0,7433643.0,10805186.0,9464693.0,42408324.0,12627.0,18354.0,16077.0,72036.00000000373,27267.0,39634.0,34717.0,155556.00000000373,91541454.55,2185430110.5,27989493.84,0.0,0.0,233881338166.0,112995841.91000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7502817.0,10905734.0,9552767.0,42802956.0,0.0,7468230.0,10855460.0,9508730.0,42605640.0,12627.0,18354.0,16077.0,72036.00000000373,27267.0,39634.0,34717.0,155556.00000000373,92393296.44999999,2205766699.5,28249950.96,0.0,0.0,236057728354.0,114047328.29,34587.0,50274.0,44037.0,197316.0,0.0,0.0,0.0,0.0
7465119.0,10850938.0,9504769.0,42587892.0,0.0,7465119.0,10850938.0,9504769.0,42587892.0,12627.0,18354.0,16077.0,72036.00000000373,30378.0,44156.0,38678.0,173304.00000000373,91929065.14999999,2194683796.5,28108008.720000003,0.0,0.0,234871653278.0,113474296.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7498791.0,10899882.0,9547641.0,42779988.0,0.0,7483053.0,10877006.0,9527603.0,42690204.0,14823.0,21546.0,18873.0,84564.00000000373,30378.0,44156.0,38678.0,173304.00000000373,92343718.35,2204583088.5,28234792.080000002,0.0,0.0,235931060142.0,113986130.67000002,15738.0,22876.0,20038.0,89784.0,0.0,0.0,0.0,0.0
7483053.0,10877006.0,9527603.0,42690204.0,0.0,7483053.0,10877006.0,9527603.0,42690204.0,14823.0,21546.0,18873.0,84564.00000000373,30378.0,44156.0,38678.0,173304.00000000373,92149913.05,2199956245.5,28175534.64,0.0,0.0,235435902586.0,113746903.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483053.0,10877006.0,9527603.0,42690204.0,0.0,7483053.0,10877006.0,9527603.0,42690204.0,14823.0,21546.0,18873.0,84564.00000000373,30378.0,44156.0,38678.0,173304.00000000373,92149913.05,2199956245.5,28175534.64,0.0,0.0,235435902586.0,113746903.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483053.0,10877006.0,9527603.0,42690204.0,0.0,7483053.0,10877006.0,9527603.0,42690204.0,14823.0,21546.0,18873.0,84564.00000000373,30378.0,44156.0,38678.0,173304.00000000373,92149913.05,2199956245.5,28175534.64,0.0,0.0,235435902586.0,113746903.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483053.0,10877006.0,9527603.0,42690204.0,0.0,7483053.0,10877006.0,9527603.0,42690204.0,14823.0,21546.0,18873.0,84564.00000000373,30378.0,44156.0,38678.0,173304.00000000373,92149913.05,2199956245.5,28175534.64,0.0,0.0,235435902586.0,113746903.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7483053.0,10877006.0,9527603.0,42690204.0,0.0,7483053.0,10877006.0,9527603.0,42690204.0,14823.0,21546.0,18873.0,84564.00000000373,30378.0,44156.0,38678.0,173304.00000000373,92149913.05,2199956245.5,28175534.64,0.0,0.0,235435902586.0,113746903.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482870.0,10876740.0,9527370.0,42689160.0,0.0,7482870.0,10876740.0,9527370.0,42689160.0,14823.0,21546.0,18873.0,84564.00000000373,30561.0,44422.0,38911.0,174348.00000000373,92147659.5,2199902445.0,28174845.6,0.0,0.0,235430144940.0,113744121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482870.0,10876740.0,9527370.0,42689160.0,0.0,7482870.0,10876740.0,9527370.0,42689160.0,14823.0,21546.0,18873.0,84564.00000000373,30561.0,44422.0,38911.0,174348.00000000373,92147659.5,2199902445.0,28174845.6,0.0,0.0,235430144940.0,113744121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482870.0,10876740.0,9527370.0,42689160.0,0.0,7482870.0,10876740.0,9527370.0,42689160.0,14823.0,21546.0,18873.0,84564.00000000373,30561.0,44422.0,38911.0,174348.00000000373,92147659.5,2199902445.0,28174845.6,0.0,0.0,235430144940.0,113744121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482870.0,10876740.0,9527370.0,42689160.0,0.0,7482870.0,10876740.0,9527370.0,42689160.0,14823.0,21546.0,18873.0,84564.00000000373,30561.0,44422.0,38911.0,174348.00000000373,92147659.5,2199902445.0,28174845.6,0.0,0.0,235430144940.0,113744121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7482870.0,10876740.0,9527370.0,42689160.0,0.0,7482870.0,10876740.0,9527370.0,42689160.0,14823.0,21546.0,18873.0,84564.00000000373,30561.0,44422.0,38911.0,174348.00000000373,92147659.5,2199902445.0,28174845.6,0.0,0.0,235430144940.0,113744121.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7572540.0,11007080.0,9641540.0,43200720.0,0.0,7527705.0,10941910.0,9584455.0,42944940.0,14823.0,21546.0,18873.0,84564.00000000373,30561.0,44422.0,38911.0,174348.00000000373,93251899.0,2226264690.0,28512475.200000003,0.0,0.0,238251391480.0,115107159.80000001,44835.0,65170.0,57085.0,255780.0,0.0,0.0,0.0,0.0
7526424.0,10940048.0,9582824.0,42937632.0,0.0,7526424.0,10940048.0,9582824.0,42937632.0,14823.0,21546.0,18873.0,84564.00000000373,31842.0,46284.0,40542.0,181656.00000000373,92684004.39999998,2212706964.0,28338837.12,0.0,0.0,236800464688.0,114406168.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559181.0,10987662.0,9624531.0,43124508.0,0.0,7544724.0,10966648.0,9606124.0,43042032.0,18666.0,27132.0,23766.0,106488.00000000745,31842.0,46284.0,40542.0,181656.00000000373,93087389.85,2222337253.5,28462175.28,0.0,0.0,237831083322.0,114904094.97000001,14457.0,21014.0,18407.0,82475.99999999627,0.0,0.0,0.0,0.0
7544724.0,10966648.0,9606124.0,43042032.0,0.0,7544724.0,10966648.0,9606124.0,43042032.0,18666.0,27132.0,23766.0,106488.00000000745,31842.0,46284.0,40542.0,181656.00000000745,92909359.39999998,2218087014.0,28407741.12,0.0,0.0,237376229288.0,114684339.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544724.0,10966648.0,9606124.0,43042032.0,0.0,7544724.0,10966648.0,9606124.0,43042032.0,18666.0,27132.0,23766.0,106488.00000000745,31842.0,46284.0,40542.0,181656.00000000745,92909359.39999998,2218087014.0,28407741.12,0.0,0.0,237376229288.0,114684339.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544724.0,10966648.0,9606124.0,43042032.0,0.0,7544724.0,10966648.0,9606124.0,43042032.0,18666.0,27132.0,23766.0,106488.00000000745,31842.0,46284.0,40542.0,181656.00000000745,92909359.39999998,2218087014.0,28407741.12,0.0,0.0,237376229288.0,114684339.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544724.0,10966648.0,9606124.0,43042032.0,0.0,7544724.0,10966648.0,9606124.0,43042032.0,18666.0,27132.0,23766.0,106488.00000000745,31842.0,46284.0,40542.0,181656.00000000745,92909359.39999998,2218087014.0,28407741.12,0.0,0.0,237376229288.0,114684339.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7544724.0,10966648.0,9606124.0,43042032.0,0.0,7544724.0,10966648.0,9606124.0,43042032.0,18666.0,27132.0,23766.0,106488.00000000745,31842.0,46284.0,40542.0,181656.00000000745,92909359.39999998,2218087014.0,28407741.12,0.0,0.0,237376229288.0,114684339.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539966.0,10959732.0,9600066.0,43014888.0,0.0,7539966.0,10959732.0,9600066.0,43014888.0,18666.0,27132.0,23766.0,106488.00000000745,36600.0,53200.0,46600.0,208800.00000000745,92850767.1,2216688201.0,28389826.080000002,0.0,0.0,237226530492.0,114612015.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539966.0,10959732.0,9600066.0,43014888.0,0.0,7539966.0,10959732.0,9600066.0,43014888.0,18666.0,27132.0,23766.0,106488.00000000745,36600.0,53200.0,46600.0,208800.00000000745,92850767.1,2216688201.0,28389826.080000002,0.0,0.0,237226530492.0,114612015.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539966.0,10959732.0,9600066.0,43014888.0,0.0,7539966.0,10959732.0,9600066.0,43014888.0,18666.0,27132.0,23766.0,106488.00000000745,36600.0,53200.0,46600.0,208800.00000000745,92850767.1,2216688201.0,28389826.080000002,0.0,0.0,237226530492.0,114612015.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539966.0,10959732.0,9600066.0,43014888.0,0.0,7539966.0,10959732.0,9600066.0,43014888.0,18666.0,27132.0,23766.0,106488.00000000745,36600.0,53200.0,46600.0,208800.00000000745,92850767.1,2216688201.0,28389826.080000002,0.0,0.0,237226530492.0,114612015.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7539966.0,10959732.0,9600066.0,43014888.0,0.0,7539966.0,10959732.0,9600066.0,43014888.0,18666.0,27132.0,23766.0,106488.00000000745,36600.0,53200.0,46600.0,208800.00000000745,92850767.1,2216688201.0,28389826.080000002,0.0,0.0,237226530492.0,114612015.42000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7626342.0,11085284.0,9710042.0,43507656.0,0.0,7583154.0,11022508.0,9655054.0,43261272.0,18666.0,27132.0,23766.0,106488.00000000745,36600.0,53200.0,46600.0,208800.00000000745,93914442.69999999,2242082037.0,28715052.96,0.0,0.0,239944139404.0,115924982.54,43188.0,62776.0,54988.0,246384.0,0.0,0.0,0.0,0.0
7580043.0,11017986.0,9651093.0,43243524.0,0.0,7580043.0,11017986.0,9651093.0,43243524.0,18666.0,27132.0,23766.0,106488.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93344294.55,2228470510.5,28540725.84,0.0,0.0,238487454966.0,115221209.91000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7618656.0,11074112.0,9700256.0,43463808.0,0.0,7601088.0,11048576.0,9677888.0,43363584.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93819793.6,2239822416.0,28686113.28,0.0,0.0,239702318272.0,115808150.72000001,17568.0,25536.0,22368.0,100224.0,0.0,0.0,0.0,0.0
7601088.0,11048576.0,9677888.0,43363584.0,0.0,7601088.0,11048576.0,9677888.0,43363584.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93603452.8,2234657568.0,28619965.44,0.0,0.0,239149584256.0,115541106.56000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601088.0,11048576.0,9677888.0,43363584.0,0.0,7601088.0,11048576.0,9677888.0,43363584.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93603452.8,2234657568.0,28619965.44,0.0,0.0,239149584256.0,115541106.56000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601088.0,11048576.0,9677888.0,43363584.0,0.0,7601088.0,11048576.0,9677888.0,43363584.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93603452.8,2234657568.0,28619965.44,0.0,0.0,239149584256.0,115541106.56000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601088.0,11048576.0,9677888.0,43363584.0,0.0,7601088.0,11048576.0,9677888.0,43363584.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93603452.8,2234657568.0,28619965.44,0.0,0.0,239149584256.0,115541106.56000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601088.0,11048576.0,9677888.0,43363584.0,0.0,7601088.0,11048576.0,9677888.0,43363584.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93603452.8,2234657568.0,28619965.44,0.0,0.0,239149584256.0,115541106.56000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7603650.0,11052300.0,9681150.0,43378200.0,0.0,7602369.0,11050438.0,9679519.0,43370892.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93635002.5,2235410775.0,28629612.0,0.0,0.0,239230191300.0,115580050.5,1281.0,1862.0,1631.0,7308.0,0.0,0.0,0.0,0.0
7602369.0,11050438.0,9679519.0,43370892.0,0.0,7602369.0,11050438.0,9679519.0,43370892.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93619227.64999999,2235034171.5,28624788.720000003,0.0,0.0,239189887778.0,115560578.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7602369.0,11050438.0,9679519.0,43370892.0,0.0,7602369.0,11050438.0,9679519.0,43370892.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93619227.64999999,2235034171.5,28624788.720000003,0.0,0.0,239189887778.0,115560578.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7602369.0,11050438.0,9679519.0,43370892.0,0.0,7602369.0,11050438.0,9679519.0,43370892.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93619227.64999999,2235034171.5,28624788.720000003,0.0,0.0,239189887778.0,115560578.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7602369.0,11050438.0,9679519.0,43370892.0,0.0,7602369.0,11050438.0,9679519.0,43370892.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,93619227.64999999,2235034171.5,28624788.720000003,0.0,0.0,239189887778.0,115560578.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7695333.0,11185566.0,9797883.0,43901244.0,0.0,7648851.0,11118002.0,9738701.0,43636068.0,22143.0,32186.0,28193.0,126324.00000000745,39711.0,57722.0,50561.0,226548.00000000745,94764031.05,2262364825.5,28974821.040000003,0.0,0.0,242114771946.0,116973687.21000001,46482.0,67564.0,59182.0,265176.0,0.0,0.0,0.0,0.0
7644276.0,11111352.0,9732876.0,43609968.0,0.0,7644276.0,11111352.0,9732876.0,43609968.0,22143.0,32186.0,28193.0,126324.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94135290.6,2247354486.0,28782578.880000003,0.0,0.0,240508388712.0,116197590.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7668981.0,11147262.0,9764331.0,43750908.0,0.0,7658184.0,11131568.0,9750584.0,43689312.0,25254.0,36708.0,32154.0,144072.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94439519.85,2254617553.5,28875599.28,0.0,0.0,241285670922.0,116573120.97000001,10797.0,15694.0,13747.0,61596.0,0.0,0.0,0.0,0.0
7658184.0,11131568.0,9750584.0,43689312.0,0.0,7658184.0,11131568.0,9750584.0,43689312.0,25254.0,36708.0,32154.0,144072.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94306560.39999999,2251443324.0,28834945.92,0.0,0.0,240945969808.0,116409000.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658184.0,11131568.0,9750584.0,43689312.0,0.0,7658184.0,11131568.0,9750584.0,43689312.0,25254.0,36708.0,32154.0,144072.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94306560.39999999,2251443324.0,28834945.92,0.0,0.0,240945969808.0,116409000.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658184.0,11131568.0,9750584.0,43689312.0,0.0,7658184.0,11131568.0,9750584.0,43689312.0,25254.0,36708.0,32154.0,144072.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94306560.39999999,2251443324.0,28834945.92,0.0,0.0,240945969808.0,116409000.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658184.0,11131568.0,9750584.0,43689312.0,0.0,7658184.0,11131568.0,9750584.0,43689312.0,25254.0,36708.0,32154.0,144072.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94306560.39999999,2251443324.0,28834945.92,0.0,0.0,240945969808.0,116409000.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7658184.0,11131568.0,9750584.0,43689312.0,0.0,7658184.0,11131568.0,9750584.0,43689312.0,25254.0,36708.0,32154.0,144072.00000000745,44286.0,64372.0,56386.0,252648.00000000745,94306560.39999999,2251443324.0,28834945.92,0.0,0.0,240945969808.0,116409000.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656720.0,11129440.0,9748720.0,43680960.0,0.0,7656720.0,11129440.0,9748720.0,43680960.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94288532.0,2251012920.0,28829433.6,0.0,0.0,240899908640.0,116386746.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656720.0,11129440.0,9748720.0,43680960.0,0.0,7656720.0,11129440.0,9748720.0,43680960.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94288532.0,2251012920.0,28829433.6,0.0,0.0,240899908640.0,116386746.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656720.0,11129440.0,9748720.0,43680960.0,0.0,7656720.0,11129440.0,9748720.0,43680960.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94288532.0,2251012920.0,28829433.6,0.0,0.0,240899908640.0,116386746.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656720.0,11129440.0,9748720.0,43680960.0,0.0,7656720.0,11129440.0,9748720.0,43680960.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94288532.0,2251012920.0,28829433.6,0.0,0.0,240899908640.0,116386746.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7656720.0,11129440.0,9748720.0,43680960.0,0.0,7656720.0,11129440.0,9748720.0,43680960.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94288532.0,2251012920.0,28829433.6,0.0,0.0,240899908640.0,116386746.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7733580.0,11241160.0,9846580.0,44119440.0,0.0,7695150.0,11185300.0,9797650.0,43900200.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,95235023.0,2273609130.0,29118830.400000002,0.0,0.0,243318119960.0,117555064.60000001,38430.0,55860.0,48930.0,219240.0,0.0,0.0,0.0,0.0
7695150.0,11185300.0,9797650.0,43900200.0,0.0,7695150.0,11185300.0,9797650.0,43900200.0,25254.0,36708.0,32154.0,144072.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94761777.5,2262311025.0,28974132.0,0.0,0.0,242109014300.0,116970905.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7727175.0,11231850.0,9838425.0,44082900.0,0.0,7713450.0,11211900.0,9820950.0,44004600.0,29829.0,43358.0,37979.0,170172.00000000745,45750.0,66500.0,58250.0,261000.00000000745,95156148.75,2271726112.5,29094714.0,0.0,0.0,243116602350.0,117457704.75,13725.0,19950.0,17475.0,78300.0,0.0,0.0,0.0,0.0
7713450.0,11211900.0,9820950.0,44004600.0,0.0,7713450.0,11211900.0,9820950.0,44004600.0,29829.0,43358.0,37979.0,170172.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94987132.5,2267691075.0,29043036.0,0.0,0.0,242684778900.0,117249076.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713450.0,11211900.0,9820950.0,44004600.0,0.0,7713450.0,11211900.0,9820950.0,44004600.0,29829.0,43358.0,37979.0,170172.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94987132.5,2267691075.0,29043036.0,0.0,0.0,242684778900.0,117249076.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713450.0,11211900.0,9820950.0,44004600.0,0.0,7713450.0,11211900.0,9820950.0,44004600.0,29829.0,43358.0,37979.0,170172.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94987132.5,2267691075.0,29043036.0,0.0,0.0,242684778900.0,117249076.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713450.0,11211900.0,9820950.0,44004600.0,0.0,7713450.0,11211900.0,9820950.0,44004600.0,29829.0,43358.0,37979.0,170172.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94987132.5,2267691075.0,29043036.0,0.0,0.0,242684778900.0,117249076.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713450.0,11211900.0,9820950.0,44004600.0,0.0,7713450.0,11211900.0,9820950.0,44004600.0,29829.0,43358.0,37979.0,170172.00000000745,45750.0,66500.0,58250.0,261000.00000000745,94987132.5,2267691075.0,29043036.0,0.0,0.0,242684778900.0,117249076.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704117.0,11198334.0,9809067.0,43951356.0,0.0,7704117.0,11198334.0,9809067.0,43951356.0,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,94872201.44999999,2264947249.5,29007894.96,0.0,0.0,242391138954.0,117107209.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704117.0,11198334.0,9809067.0,43951356.0,0.0,7704117.0,11198334.0,9809067.0,43951356.0,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,94872201.44999999,2264947249.5,29007894.96,0.0,0.0,242391138954.0,117107209.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704117.0,11198334.0,9809067.0,43951356.0,0.0,7704117.0,11198334.0,9809067.0,43951356.0,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,94872201.44999999,2264947249.5,29007894.96,0.0,0.0,242391138954.0,117107209.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704117.0,11198334.0,9809067.0,43951356.0,0.0,7704117.0,11198334.0,9809067.0,43951356.0,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,94872201.44999999,2264947249.5,29007894.96,0.0,0.0,242391138954.0,117107209.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704117.0,11198334.0,9809067.0,43951356.0,0.0,7704117.0,11198334.0,9809067.0,43951356.0,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,94872201.44999999,2264947249.5,29007894.96,0.0,0.0,242391138954.0,117107209.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786467.0,11318034.0,9913917.0,44421156.0,0.0,7745292.0,11258184.0,9861492.0,44186256.0,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95886298.94999999,2289157474.5,29317962.96,0.0,0.0,244982079654.0,118358978.79,41175.0,59850.0,52425.0,234900.0,0.0,0.0,0.0,0.0
7747122.0,11260844.0,9863822.0,44196695.999999985,0.0,7746207.0,11259514.0,9862657.0,44191475.99999999,29829.0,43358.0,37979.0,170172.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95401785.69999997,2277590367.0,29169819.359999992,0.0,0.0,243744185764.0,117760911.14,915.0,1330.0,1165.0,5219.999999992549,0.0,0.0,0.0,0.0
7775304.0,11301808.0,9899704.0,44357471.99999999,0.0,7761945.0,11282390.0,9882695.0,44281259.99999999,32208.0,46816.0,41008.0,183744.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95748832.39999999,2285875644.0,29275931.519999996,0.0,0.0,244630863248.0,118189294.47999999,13359.0,19418.0,17009.0,76212.0,0.0,0.0,0.0,0.0
7761945.0,11282390.0,9882695.0,44281259.99999999,0.0,7761945.0,11282390.0,9882695.0,44281259.99999999,32208.0,46816.0,41008.0,183744.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95584323.25,2281948207.5,29225631.599999998,0.0,0.0,244210555090.0,117986229.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761945.0,11282390.0,9882695.0,44281259.99999999,0.0,7761945.0,11282390.0,9882695.0,44281259.99999999,32208.0,46816.0,41008.0,183744.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95584323.25,2281948207.5,29225631.599999998,0.0,0.0,244210555090.0,117986229.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761945.0,11282390.0,9882695.0,44281259.99999999,0.0,7761945.0,11282390.0,9882695.0,44281259.99999999,32208.0,46816.0,41008.0,183744.00000000745,55083.0,80066.0,70133.0,314244.00000000745,95584323.25,2281948207.5,29225631.599999998,0.0,0.0,244210555090.0,117986229.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
