tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171826426.85,4102126723.5,52537232.88,0.0,0.0,439003234562.0,212097042.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171826426.85,4102126723.5,52537232.88,0.0,0.0,439003234562.0,212097042.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171826426.85,4102126723.5,52537232.88,0.0,0.0,439003234562.0,212097042.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171826426.85,4102126723.5,52537232.88,0.0,0.0,439003234562.0,212097042.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171826426.85,4102126723.5,52537232.88,0.0,0.0,439003234562.0,212097042.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,13953201.0,20281702.000000004,17765551.0,79601868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171826426.85,4102126723.5,52537232.88,0.0,0.0,439003234562.0,212097042.37000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14256615.0,20722730.000000004,18151865.0,81332820.0,0.0,14104908.0,20502216.000000004,17958708.0,80467344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175562812.75,4191327952.5,53679661.2,0.0,0.0,448549411630.0,216709117.55,151707.0,220514.0,193157.0,865476.0,0.0,0.0,0.0,0.0
14104908.0,20502216.000000004,17958708.0,80467344.0,0.0,14104908.0,20502216.000000004,17958708.0,80467344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173694619.8,4146727338.0,53108447.04,0.0,0.0,443776323096.0,214403079.95999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14104908.0,20502216.000000004,17958708.0,80467344.0,0.0,14104908.0,20502216.000000004,17958708.0,80467344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173694619.8,4146727338.0,53108447.04,0.0,0.0,443776323096.0,214403079.95999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14292300.0,20774600.000000004,18197300.0,81536400.0,0.0,14198604.0,20638408.000000004,18078004.0,81001872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176002255.0,4201819050.0,53814024.0,0.0,0.0,449672152600.0,217251551.0,93696.0,136192.0,119296.0,534528.0,0.0,0.0,0.0,0.0
14308038.0,20797475.999999996,18217338.0,81626184.0,0.0,14253321.0,20717942.0,18147671.0,81314028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176196060.29999998,4206445893.0,53873281.440000005,0.0,0.0,450167310156.0,217490778.06,54717.0,79533.99999999627,69667.0,312156.0,0.0,0.0,0.0,0.0
14253321.0,20717942.0,18147671.0,81314028.0,0.0,14253321.0,20717942.0,18147671.0,81314028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175522248.85,4190359543.5,53667258.480000004,0.0,0.0,448445774002.0,216659046.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14379225.0,20900950.0,18307975.0,82032300.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177072691.25,4227374287.5,54141318.0,0.0,0.0,452407034450.0,218572863.25,62952.0,91504.0,80152.0,359136.0,0.0,0.0,0.0,0.0
14316273.0,20809446.0,18227823.0,81673164.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176297470.04999995,4208866915.5,53904288.24,0.0,0.0,450426404226.0,217615955.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14316273.0,20809446.0,18227823.0,81673164.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176297470.04999995,4208866915.5,53904288.24,0.0,0.0,450426404226.0,217615955.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14316273.0,20809446.0,18227823.0,81673164.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176297470.04999995,4208866915.5,53904288.24,0.0,0.0,450426404226.0,217615955.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14316273.0,20809446.0,18227823.0,81673164.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176297470.04999995,4208866915.5,53904288.24,0.0,0.0,450426404226.0,217615955.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14316273.0,20809446.0,18227823.0,81673164.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176297470.04999995,4208866915.5,53904288.24,0.0,0.0,450426404226.0,217615955.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14316273.0,20809446.0,18227823.0,81673164.0,0.0,14316273.0,20809446.0,18227823.0,81673164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176297470.04999995,4208866915.5,53904288.24,0.0,0.0,450426404226.0,217615955.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14670561.0,21324422.0,18678911.000000007,83694348.0,0.0,14493417.0,21066934.0,18453367.000000004,82683756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180660342.85,4313024683.5,55238269.68,0.0,0.0,461573206882.0,223001345.57000008,177144.0,257488.0,225544.00000000373,1010592.0,0.0,0.0,0.0,0.0
14493417.0,21066934.0,18453367.000000004,82683756.0,0.0,14493417.0,21066934.0,18453367.000000004,82683756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178478906.45,4260945799.5,54571278.96,0.0,0.0,455999805554.0,220308650.29000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493417.0,21066934.0,18453367.000000004,82683756.0,0.0,14493417.0,21066934.0,18453367.000000004,82683756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178478906.45,4260945799.5,54571278.96,0.0,0.0,455999805554.0,220308650.29000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14676417.0,21332934.0,18686367.000000004,83727756.0,0.0,14584917.0,21199934.0,18569867.000000004,83205756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180732456.45,4314746299.5,55260318.96,0.0,0.0,461757451554.0,223090360.29000002,91500.0,133000.0,116500.0,522000.0,0.0,0.0,0.0,0.0
14697645.0,21363790.0,18713395.000000004,83848860.0,0.0,14641281.0,21281862.0,18641631.000000004,83527308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180993868.24999997,4320987157.5,55340247.6,0.0,0.0,462425338490.0,223413038.65000004,56364.0,81928.0,71764.0,321552.0,0.0,0.0,0.0,0.0
14641281.0,21281862.0,18641631.000000004,83527308.0,0.0,14641281.0,21281862.0,18641631.000000004,83527308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180299774.85,4304416603.5,55128023.28,0.0,0.0,460651983522.0,222556271.97000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14771943.0,21471786.0,18807992.999999996,84272724.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181908809.54999998,4342830160.5,55619997.84,0.0,0.0,464762942766.0,224542412.90999997,65331.0,94962.0,83180.99999999627,372708.0,0.0,0.0,0.0,0.0
14706612.0,21376824.0,18724812.0,83900016.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181104292.2,4323623382.0,55374010.56,0.0,0.0,462707463144.0,223549342.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14706612.0,21376824.0,18724812.0,83900016.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181104292.2,4323623382.0,55374010.56,0.0,0.0,462707463144.0,223549342.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14706612.0,21376824.0,18724812.0,83900016.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181104292.2,4323623382.0,55374010.56,0.0,0.0,462707463144.0,223549342.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14706612.0,21376824.0,18724812.0,83900016.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181104292.2,4323623382.0,55374010.56,0.0,0.0,462707463144.0,223549342.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14706612.0,21376824.0,18724812.0,83900016.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181104292.2,4323623382.0,55374010.56,0.0,0.0,462707463144.0,223549342.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14706612.0,21376824.0,18724812.0,83900016.0,0.0,14706612.0,21376824.0,18724812.0,83900016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181104292.2,4323623382.0,55374010.56,0.0,0.0,462707463144.0,223549342.44000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15078102.0,21916804.0,19197802.0,86019336.0,0.0,14892357.0,21646814.0,18961307.0,84959676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185678998.7,4432838397.0,56772761.760000005,0.0,0.0,474395484524.0,229196213.74,185745.0,269990.0,236495.0,1059660.0,0.0,0.0,0.0,0.0
14892357.0,21646814.0,18961307.0,84959676.0,0.0,14892357.0,21646814.0,18961307.0,84959676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183391645.45,4378230889.5,56073386.160000004,0.0,0.0,468551473834.0,226372778.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14892357.0,21646814.0,18961307.0,84959676.0,0.0,14892357.0,21646814.0,18961307.0,84959676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183391645.45,4378230889.5,56073386.160000004,0.0,0.0,468551473834.0,226372778.09000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15062913.0,21894726.0,19178463.0,85932684.0,0.0,14977635.0,21770770.0,19069885.0,85446180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185491954.04999998,4428372955.5,56715571.440000005,0.0,0.0,473917599906.0,228965331.81,85278.0,123956.0,108578.0,486504.0,0.0,0.0,0.0,0.0
15084141.0,21925582.0,19205491.0,86053788.0,0.0,15030888.0,21848176.0,19137688.0,85749984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185753365.85,4434613813.5,56795500.080000006,0.0,0.0,474585486842.0,229288010.17000002,53253.0,77406.0,67803.0,303804.0,0.0,0.0,0.0,0.0
15030888.0,21848176.0,19137688.0,85749984.0,0.0,15030888.0,21848176.0,19137688.0,85749984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185097582.79999998,4418957868.0,56594989.440000005,0.0,0.0,472910011856.0,228478532.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15141054.0,22008308.000000007,19277954.0,86378472.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186454219.89999998,4451345769.0,57009791.52,0.0,0.0,476376114748.00006,230153121.98000002,55083.0,80066.00000000373,70133.0,314244.0,0.0,0.0,0.0,0.0
15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185775901.35,4435151818.5,56802390.480000004,0.0,0.0,474643063302.0,229315827.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185775901.35,4435151818.5,56802390.480000004,0.0,0.0,474643063302.0,229315827.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185775901.35,4435151818.5,56802390.480000004,0.0,0.0,474643063302.0,229315827.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185775901.35,4435151818.5,56802390.480000004,0.0,0.0,474643063302.0,229315827.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185775901.35,4435151818.5,56802390.480000004,0.0,0.0,474643063302.0,229315827.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,15085971.0,21928242.000000004,19207821.0,86064228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185775901.35,4435151818.5,56802390.480000004,0.0,0.0,474643063302.0,229315827.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15479421.0,22500142.000000004,19708771.0,88308828.0,0.0,15282696.0,22214192.000000004,19458296.0,87186528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190621033.85,4550822893.5,58283826.480000004,0.0,0.0,487022002202.0,235296503.77,196725.0,285950.0,250475.0,1122300.0,0.0,0.0,0.0,0.0
15282696.0,22214192.000000004,19458296.0,87186528.0,0.0,15282696.0,22214192.000000004,19458296.0,87186528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188198467.6,4492987356.0,57543108.480000004,0.0,0.0,480832532752.0,232306165.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15282696.0,22214192.000000004,19458296.0,87186528.0,0.0,15282696.0,22214192.000000004,19458296.0,87186528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188198467.6,4492987356.0,57543108.480000004,0.0,0.0,480832532752.0,232306165.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15474846.0,22493492.000000004,19702946.0,88282728.0,0.0,15378771.0,22353842.000000004,19580621.0,87734628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190564695.1,4549477881.0,58266600.480000004,0.0,0.0,486878061052.0,235226961.02,96075.0,139650.0,122325.0,548100.0,0.0,0.0,0.0,0.0
15519681.0,22558662.000000004,19760031.0,88538508.0,0.0,15449226.0,22456252.000000004,19670326.0,88136568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191116814.85,4562659003.5,58435415.28,0.0,0.0,488288684322.0,235908479.97,70455.0,102410.0,89705.0,401940.0,0.0,0.0,0.0,0.0
15449226.0,22456252.000000004,19670326.0,88136568.0,0.0,15449226.0,22456252.000000004,19670326.0,88136568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190249198.1,4541945811.0,58170134.88,0.0,0.0,486071990612.0,234837521.62000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15581352.0,22648303.999999996,19838552.0,88890336.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191876261.2,4580789772.0,58667621.760000005,0.0,0.0,490229011024.0,236845916.24,66063.0,96025.99999999627,84113.0,376884.0,0.0,0.0,0.0,0.0
15515289.0,22552278.0,19754439.0,88513452.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191062729.64999998,4561367791.5,58418878.32,0.0,0.0,488150500818.0,235841718.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15515289.0,22552278.0,19754439.0,88513452.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191062729.64999998,4561367791.5,58418878.32,0.0,0.0,488150500818.0,235841718.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15515289.0,22552278.0,19754439.0,88513452.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191062729.64999998,4561367791.5,58418878.32,0.0,0.0,488150500818.0,235841718.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15515289.0,22552278.0,19754439.0,88513452.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191062729.64999998,4561367791.5,58418878.32,0.0,0.0,488150500818.0,235841718.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15515289.0,22552278.0,19754439.0,88513452.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191062729.64999998,4561367791.5,58418878.32,0.0,0.0,488150500818.0,235841718.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15515289.0,22552278.0,19754439.0,88513452.0,0.0,15515289.0,22552278.0,19754439.0,88513452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191062729.64999998,4561367791.5,58418878.32,0.0,0.0,488150500818.0,235841718.92999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15930333.0,23155566.0,20282883.0,90881244.0,0.0,15722811.0,22853922.0,20018661.0,89697348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196173781.04999998,4683387325.5,59981621.04,0.0,0.0,501208841946.0,242150637.20999998,207522.0,301644.0,264222.0,1183896.0,0.0,0.0,0.0,0.0
15722811.0,22853922.0,20018661.0,89697348.0,0.0,15722811.0,22853922.0,20018661.0,89697348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193618255.35,4622377558.5,59200249.68,0.0,0.0,494679671382.0,238996178.07000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15722811.0,22853922.0,20018661.0,89697348.0,0.0,15722811.0,22853922.0,20018661.0,89697348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193618255.35,4622377558.5,59200249.68,0.0,0.0,494679671382.0,238996178.07000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15913131.0,23130562.0,20260981.0,90783108.0,0.0,15817971.0,22992242.0,20139821.0,90240228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195961947.34999996,4678330078.5,59916851.28,0.0,0.0,500667623222.0,241889156.47,95160.0,138320.0,121160.0,542880.0,0.0,0.0,0.0,0.0
15951927.0,23186954.0,20310377.0,91004436.0,0.0,15884949.0,23089598.0,20225099.0,90622332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196439699.95,4689735784.5,60062927.760000005,0.0,0.0,501888244174.0,242478878.99,66978.0,97356.0,85278.0,382104.0,0.0,0.0,0.0,0.0
15884949.0,23089598.0,20225099.0,90622332.0,0.0,15884949.0,23089598.0,20225099.0,90622332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195614900.65,4670044801.5,59810739.120000005,0.0,0.0,499780945738.0,241460773.13000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16037571.0,23311442.0,20419421.0,91493028.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197494361.35,4714914418.5,60385398.480000004,0.0,0.0,504582822502.0,243780719.27,76311.0,110922.0,97161.0,435348.0,0.0,0.0,0.0,0.0
15961260.0,23200520.0,20322260.0,91057680.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196554631.0,4692479610.0,60098068.800000004,0.0,0.0,502181884120.0,242620746.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15961260.0,23200520.0,20322260.0,91057680.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196554631.0,4692479610.0,60098068.800000004,0.0,0.0,502181884120.0,242620746.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15961260.0,23200520.0,20322260.0,91057680.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196554631.0,4692479610.0,60098068.800000004,0.0,0.0,502181884120.0,242620746.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15961260.0,23200520.0,20322260.0,91057680.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196554631.0,4692479610.0,60098068.800000004,0.0,0.0,502181884120.0,242620746.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15961260.0,23200520.0,20322260.0,91057680.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196554631.0,4692479610.0,60098068.800000004,0.0,0.0,502181884120.0,242620746.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15961260.0,23200520.0,20322260.0,91057680.0,0.0,15961260.0,23200520.0,20322260.0,91057680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196554631.0,4692479610.0,60098068.800000004,0.0,0.0,502181884120.0,242620746.20000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16417296.0,23863392.0,20902896.0,93659328.0,0.0,16189278.0,23531956.0,20612578.0,92358504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202170477.59999996,4826550456.0,61815156.480000004,0.0,0.0,516529937952.0,249552767.52,228018.0,331436.0,290318.0,1300824.0,0.0,0.0,0.0,0.0
16189278.0,23531956.0,20612578.0,92358504.0,0.0,16189278.0,23531956.0,20612578.0,92358504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199362554.29999998,4759515033.0,60956612.64,0.0,0.0,509355911036.0,246086756.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16189278.0,23531956.0,20612578.0,92358504.0,0.0,16189278.0,23531956.0,20612578.0,92358504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199362554.29999998,4759515033.0,60956612.64,0.0,0.0,509355911036.0,246086756.85999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16422786.0,23871372.0,20909886.0,93690648.0,0.0,16306032.0,23701664.0,20761232.0,93024576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202238084.1,4828164471.0,61835827.68,0.0,0.0,516702667332.0,249636218.82000002,116754.0,169708.0,148654.0,666072.0,0.0,0.0,0.0,0.0
16480980.0,23955960.0,20983980.0,94022640.0,0.0,16393506.0,23828812.0,20872606.0,93523608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202954713.0,4845273030.0,62054942.400000006,0.0,0.0,518533598760.0,250520802.60000002,87474.0,127148.0,111374.0,499032.0,0.0,0.0,0.0,0.0
16393506.0,23828812.0,20872606.0,93523608.0,0.0,16393506.0,23828812.0,20872606.0,93523608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201877516.09999996,4819556391.0,61725581.28,0.0,0.0,515781443972.0,249191145.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16549422.0,24055444.0,21071122.0,94413096.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203797540.7,4865394417.0,62312643.36,0.0,0.0,520686958364.0,251561162.14000002,77958.0,113316.0,99258.0,444744.0,0.0,0.0,0.0,0.0
16471464.0,23942128.0,20971864.0,93968352.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202837528.39999998,4842475404.0,62019112.32,0.0,0.0,518234201168.0,250376153.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16471464.0,23942128.0,20971864.0,93968352.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202837528.39999998,4842475404.0,62019112.32,0.0,0.0,518234201168.0,250376153.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16471464.0,23942128.0,20971864.0,93968352.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202837528.39999998,4842475404.0,62019112.32,0.0,0.0,518234201168.0,250376153.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16471464.0,23942128.0,20971864.0,93968352.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202837528.39999998,4842475404.0,62019112.32,0.0,0.0,518234201168.0,250376153.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16471464.0,23942128.0,20971864.0,93968352.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202837528.39999998,4842475404.0,62019112.32,0.0,0.0,518234201168.0,250376153.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16471464.0,23942128.0,20971864.0,93968352.0,0.0,16471464.0,23942128.0,20971864.0,93968352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202837528.39999998,4842475404.0,62019112.32,0.0,0.0,518234201168.0,250376153.67999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
