tick_production_bovine,tick_production_porc,tick_production_poulet,tick_production_legumes,tick_production_coton,tick_consommation_bovine,tick_consommation_porc,tick_consommation_poulet,tick_consommation_legumes,tick_distribution_bovine,tick_distribution_porc,tick_distribution_poulet,tick_distribution_legumes,tick_reception_bovine,tick_reception_porc,tick_reception_poulet,tick_reception_legumes,tick_emission_total,tick_surface_used_viandes,tick_surface_used_legumes,tick_surface_manque_viandes,tick_surface_manque_legumes,tick_water_used_agricole,tick_energy_used_agricole,tick_penurie_bovine,tick_penurie_porc,tick_penurie_poulet,tick_penurie_legumes,tick_stock_bovine,tick_stock_porc,tick_stock_poulet,tick_stock_legumes
15979743.0,23227386.0,20345793.0,91163124.0,0.0,15979743.0,23227386.0,20345793.0,91163124.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,196782239.54999998,4697913460.5,60167661.84,0.0,0.0,502763406366.0,242901698.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979743.0,23227386.0,20345793.0,91163124.0,0.0,15979743.0,23227386.0,20345793.0,91163124.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,196782239.54999998,4697913460.5,60167661.84,0.0,0.0,502763406366.0,242901698.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979743.0,23227386.0,20345793.0,91163124.0,0.0,15979743.0,23227386.0,20345793.0,91163124.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,196782239.54999998,4697913460.5,60167661.84,0.0,0.0,502763406366.0,242901698.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979743.0,23227386.0,20345793.0,91163124.0,0.0,15979743.0,23227386.0,20345793.0,91163124.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,196782239.54999998,4697913460.5,60167661.84,0.0,0.0,502763406366.0,242901698.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979743.0,23227386.0,20345793.0,91163124.0,0.0,15979743.0,23227386.0,20345793.0,91163124.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,196782239.54999998,4697913460.5,60167661.84,0.0,0.0,502763406366.0,242901698.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15979743.0,23227386.0,20345793.0,91163124.0,0.0,15979743.0,23227386.0,20345793.0,91163124.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,196782239.54999998,4697913460.5,60167661.84,0.0,0.0,502763406366.0,242901698.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16050015.0,23329530.0,20435265.0,91564020.0,0.0,16014879.0,23278458.0,20390529.0,91363572.0,17202.0,25004.0,21902.0,98136.0,0.0,0.0,0.0,0.0,197647602.74999997,4718572852.5,60432253.2,0.0,0.0,504974342430.0,243969875.55,35136.0,51072.0,44736.0,200448.0,0.0,0.0,0.0,0.0
16130352.0,23446304.0,20537552.0,92022336.0,0.0,16072707.0,23362514.0,20464157.0,91693476.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,198636911.2,4742191272.0,60734741.760000005,0.0,0.0,507501949024.0,245191046.24,57645.0,83790.0,73395.0,328860.0,0.0,0.0,0.0,0.0
16072707.0,23362514.0,20464157.0,91693476.0,0.0,16072707.0,23362514.0,20464157.0,91693476.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,197927042.95,4725244114.5,60517694.160000004,0.0,0.0,505688290534.0,244314807.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16072707.0,23362514.0,20464157.0,91693476.0,0.0,16072707.0,23362514.0,20464157.0,91693476.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,197927042.95,4725244114.5,60517694.160000004,0.0,0.0,505688290534.0,244314807.59000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16157253.0,23485406.0,20571803.0,92175804.0,0.0,16114980.0,23423960.0,20517980.0,91934640.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,198968183.04999998,4750099945.5,60836030.64,0.0,0.0,508348322986.0,245599957.60999998,42273.0,61446.0,53823.0,241164.0,0.0,0.0,0.0,0.0
16351050.0,23767100.0,20818550.0,93281400.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,201354692.5,4807074675.0,61565724.0,0.0,0.0,514445670100.0,248545788.5,118035.0,171570.0,150285.0,673380.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16233015.0,23595530.0,20668265.0,92608020.0,0.0,16233015.0,23595530.0,20668265.0,92608020.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,199901152.75,4772373352.5,61121293.2,0.0,0.0,510731988430.0,246751585.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16303653.0,23698206.0,20758203.0,93011004.0,0.0,16268334.0,23646868.0,20713234.0,92809512.0,17385.0,25270.0,22135.0,99180.0,0.0,0.0,0.0,0.0,200771023.04999998,4793140345.5,61387262.64,0.0,0.0,512954439786.0,247825325.60999998,35319.0,51338.0,44969.0,201492.0,0.0,0.0,0.0,0.0
16386186.0,23818172.0,20863286.0,93481848.0,0.0,16329639.0,23735978.0,20791289.0,93159252.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,201787374.1,4817404371.0,61698019.68,0.0,0.0,515551138132.0,249079876.82000002,56547.0,82194.0,71997.0,322596.0,0.0,0.0,0.0,0.0
16329639.0,23735978.0,20791289.0,93159252.0,0.0,16329639.0,23735978.0,20791289.0,93159252.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,201091027.14999998,4800780016.5,61485106.32,0.0,0.0,513772025518.0,248220328.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16329639.0,23735978.0,20791289.0,93159252.0,0.0,16329639.0,23735978.0,20791289.0,93159252.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,201091027.14999998,4800780016.5,61485106.32,0.0,0.0,513772025518.0,248220328.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16409793.0,23852486.0,20893343.0,93616524.0,0.0,16369716.0,23794232.0,20842316.0,93387888.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,202078082.05,4824344635.5,61786905.84,0.0,0.0,516293874466.0,249438717.41,40077.0,58254.0,51027.0,228636.0,0.0,0.0,0.0,0.0
16640556.0,24187912.0,21187156.0,94933008.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,204919808.59999996,4892187066.0,62655785.28,0.0,0.0,523554266072.0,252946453.72,135420.0,196840.0,172420.0,772560.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16505136.0,23991072.0,21014736.0,94160448.0,0.0,16505136.0,23991072.0,21014736.0,94160448.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,203252181.6,4852374696.0,62145895.68,0.0,0.0,519293608032.0,250887988.32000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16583094.0,24104388.0,21113994.0,94605192.0,0.0,16544115.0,24047730.0,21064365.0,94382820.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,204212193.89999998,4875293709.0,62439426.720000006,0.0,0.0,521746365228.0,252072996.78,38979.0,56658.0,49629.0,222372.0,0.0,0.0,0.0,0.0
16659039.0,24214778.0,21210689.0,95038452.0,0.0,16601577.0,24131254.0,21137527.0,94710636.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,205147417.14999998,4897620916.5,62725378.32,0.0,0.0,524135788318.0,253227406.42999998,57462.0,83524.0,73162.0,327816.0,0.0,0.0,0.0,0.0
16601577.0,24131254.0,21137527.0,94710636.0,0.0,16601577.0,24131254.0,21137527.0,94710636.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,204439802.45,4880727559.5,62509019.760000005,0.0,0.0,522327887474.0,252353949.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16601577.0,24131254.0,21137527.0,94710636.0,0.0,16601577.0,24131254.0,21137527.0,94710636.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,204439802.45,4880727559.5,62509019.760000005,0.0,0.0,522327887474.0,252353949.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16682463.0,24248826.0,21240513.0,95172084.0,0.0,16642020.0,24190040.0,21189020.0,94941360.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,205435871.54999998,4904507380.5,62813575.440000005,0.0,0.0,524872767006.0,253583465.31,40443.0,58786.0,51493.0,230724.0,0.0,0.0,0.0,0.0
16931526.0,24610852.0,21557626.0,96592968.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,208502953.1,4977729861.0,63751358.88,0.0,0.0,532708923212.0,257369372.62000003,144753.0,210406.0,184303.0,825804.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16786773.0,24400446.0,21373323.0,95767164.0,0.0,16786773.0,24400446.0,21373323.0,95767164.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,206720395.04999995,4935173665.5,63206328.24,0.0,0.0,528154625226.0,255169040.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16857045.0,24502590.0,21462795.0,96168060.0,0.0,16821909.0,24451518.0,21418059.0,95967612.0,22143.0,32186.0,28193.0,126324.0,0.0,0.0,0.0,0.0,207585758.24999997,4955833057.5,63470919.6,0.0,0.0,530365561290.0,256237216.65000004,35136.0,51072.0,44736.0,200448.0,0.0,0.0,0.0,0.0
16942689.0,24627078.0,21571839.0,96656652.0,0.0,16883031.0,24540362.0,21495881.0,96316308.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,208640419.64999998,4981011691.5,63793390.32,0.0,0.0,533060139618.0,257539056.92999998,59658.0,86716.0,75958.0,340344.0,0.0,0.0,0.0,0.0
16883031.0,24540362.0,21495881.0,96316308.0,0.0,16883031.0,24540362.0,21495881.0,96316308.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,207905762.34999996,4963472728.5,63568763.28,0.0,0.0,531183147022.0,256632219.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16883031.0,24540362.0,21495881.0,96316308.0,0.0,16883031.0,24540362.0,21495881.0,96316308.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,207905762.34999996,4963472728.5,63568763.28,0.0,0.0,531183147022.0,256632219.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16966479.0,24661658.0,21602129.0,96792372.0,0.0,16924755.0,24601010.0,21549005.0,96554340.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,208933381.15,4988005756.5,63882965.52,0.0,0.0,533808633598.0,257900679.23000002,41724.0,60648.0,53124.0,238032.0,0.0,0.0,0.0,0.0
17187909.0,24983518.0,21884059.0,98055612.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,211660176.64999998,5053104361.5,64716703.92,0.0,0.0,540775385258.0,261266548.33,131577.0,191254.0,167527.0,750636.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17056332.0,24792264.0,21716532.0,97304976.0,0.0,17056332.0,24792264.0,21716532.0,97304976.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210039874.2,5014421802.0,64221284.160000004,0.0,0.0,536635637784.0,259266498.84000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17128068.0,24896536.0,21807868.0,97714224.0,0.0,17092200.0,24844400.0,21762200.0,97509600.0,23607.0,34314.0,30057.0,134676.0,0.0,0.0,0.0,0.0,210923265.8,5035511598.0,64491387.84,0.0,0.0,538892635016.0,260356929.16,35868.0,52136.0,45668.0,204624.0,0.0,0.0,0.0,0.0
17170341.0,24957982.0,21861691.0,97955388.0,0.0,17135937.0,24907974.0,21817887.0,97759116.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,211443835.85,5047939513.5,64650556.080000006,0.0,0.0,540222651242.0,260999504.17000002,34404.0,50008.0,43804.0,196272.0,0.0,0.0,0.0,0.0
17135937.0,24907974.0,21817887.0,97759116.0,0.0,17135937.0,24907974.0,21817887.0,97759116.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,211020168.45,5037825019.5,64521016.56,0.0,0.0,539140213794.0,260476542.69000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17135937.0,24907974.0,21817887.0,97759116.0,0.0,17135937.0,24907974.0,21817887.0,97759116.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,211020168.45,5037825019.5,64521016.56,0.0,0.0,539140213794.0,260476542.69000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17223777.0,25035654.0,21929727.0,98260236.0,0.0,17179857.0,24971814.0,21873807.0,98009676.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,212101872.45,5063649259.5,64851755.760000005,0.0,0.0,541903883874.0,261811763.49,43920.0,63840.0,55920.0,250560.0,0.0,0.0,0.0,0.0
17470461.0,25394222.0,22243811.0,99667548.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,215139657.85,5136172333.5,65780581.68,0.0,0.0,549665190682.0,265561508.57000002,145302.0,211204.0,185002.0,828936.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17325159.0,25183018.0,22058809.0,98838612.0,0.0,17325159.0,25183018.0,22058809.0,98838612.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,213350339.14999998,5093454736.5,65233483.92,0.0,0.0,545093619758.0,263352830.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17397261.0,25287822.0,22150611.0,99249948.0,0.0,17361210.0,25235420.0,22104710.0,99044280.0,32940.0,47880.0,41940.0,187920.0,0.0,0.0,0.0,0.0,214238237.85,5114652133.5,65504965.68,0.0,0.0,547362132282.0,264448824.57000002,36051.0,52402.0,45901.0,205668.0,0.0,0.0,0.0,0.0
17463507.0,25384114.0,22234957.0,99627876.0,0.0,17414280.0,25312560.0,22172280.0,99347040.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,215054022.95,5134127914.5,65754398.160000004,0.0,0.0,549446400134.0,265455803.59000003,49227.0,71554.0,62677.0,280836.00000000745,0.0,0.0,0.0,0.0
17414280.0,25312560.0,22172280.0,99347040.0,0.0,17414280.0,25312560.0,22172280.0,99347040.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,214447818.0,5119655580.0,65569046.400000006,0.0,0.0,547897593360.0,264707523.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0000000074505806
17414280.0,25312560.0,22172280.0,99347040.0,0.0,17414280.0,25312560.0,22172280.0,99347040.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,214447818.0,5119655580.0,65569046.400000006,0.0,0.0,547897593360.0,264707523.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17501388.0,25439176.0,22283188.0,99843984.0,0.0,17457834.0,25375868.0,22227734.0,99595512.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,215520507.79999998,5145264618.0,65897029.440000005,0.0,0.0,550638232856.0,266031617.56,43554.0,63308.0,55454.0,248472.0,0.0,0.0,0.0,0.0
17773326.0,25834452.0,22629426.0,101395368.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,218869283.1,5225212161.0,66920942.88,0.0,0.0,559194094812.0,270165238.62,157746.0,229292.0,200846.0,899928.0,0.0,0.0,0.0,0.0
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17615580.0,25605160.0,22428580.0,100495440.0,0.0,17615580.0,25605160.0,22428580.0,100495440.0,36783.0,53466.0,46833.0,209843.99999999255,0.0,0.0,0.0,0.0,216926723.0,5178836130.0,66326990.400000006,0.0,0.0,554231003960.0,267767404.60000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
